id,name,influence_score,rank,out_degree,in_degree
120010,Jack Johnson,0.04185627622369567,1475,8,23
855405,Kate & Anna McGarrigle,0.04183673811342479,1476,12,8
835648,Uriah Heep,0.04183407829143562,1477,11,12
380259,Dalva de Oliveira,0.04182334711236988,1478,3,0
198532,Doug Sahm,0.04180825904916857,1479,9,19
838241,Van Dyke Parks,0.041776928282039126,1480,13,4
289685,Robyn,0.04177414178779194,1481,4,12
575522,The Verve,0.0417545149955828,1482,14,21
611929,Tom Tom Club,0.04173954750394277,1483,9,11
767068,Keith Richards,0.041739532925448665,1484,15,16
211483,Charlie Haden,0.04170492961424918,1485,8,10
469286,The Music Machine,0.041698466552422146,1486,8,7
924508,The Waterboys,0.041692599128693185,1487,11,14
229157,Magazine,0.04169013414761671,1488,11,7
30928,Tevin Campbell,0.04167482642967017,1489,7,9
794846,Eddie Rabbitt,0.04166011850751931,1490,12,11
200074,Lenny Kravitz,0.04163896451001431,1491,11,26
219966,Vision of Disorder,0.041624994149243984,1492,9,19
61479,The Five Satins,0.04162065341397119,1493,6,6
208582,Lesley Gore,0.041619353982377726,1494,8,4
845625,Ronnie Lane,0.0416155921527713,1495,9,6
213212,Janis Ian,0.0416152461037429,1496,10,13
749222,Paul Oakenfold,0.041605428024257846,1497,5,6
181376,UB40,0.04160272487298136,1498,8,19
99104,Vashti Bunyan,0.04157949799534384,1499,8,9
35076,Soul II Soul,0.04153547332804912,1500,9,11
192925,John Renbourn,0.04152255516779182,1501,6,8
13387,Shawn Colvin,0.04150959912383329,1502,11,28
51736,The Manhattans,0.04148946386470166,1503,4,2
102399,Larry Carlton,0.041469467131063,1504,5,7
139741,Frankie Goes to Hollywood,0.04146798152647692,1505,9,12
140689,Dead Boys,0.04146784653131708,1506,10,12
752945,Paul van Dyk,0.04146549980707086,1507,4,5
485191,The Pastels,0.04145156280875917,1508,9,11
559405,Daddy Yankee,0.04143911530656572,1509,1,9
184811,Erasure,0.04143640410121572,1510,9,18
664346,Glassjaw,0.041424604088809755,1511,5,13
472925,The Offspring,0.041415186593129476,1512,10,18
949619,Gong,0.041409440435216015,1513,9,12
50251,Blind Melon,0.04140939373537023,1514,9,25
245292,Rodney Dangerfield,0.041408055968683265,1515,3,1
47134,Susannah McCorkle,0.04139225264788751,1516,3,12
485991,Mike Laure,0.04138687793112496,1517,1,3
49774,Blackstreet,0.04138195674332907,1518,10,9
218994,John Anderson,0.04137123099714299,1519,12,15
830375,Lorraine Ellison,0.0413673387375953,1520,7,5
170454,Carla Thomas,0.04135872621052883,1521,11,6
194039,Geggy Tah,0.04135631520024448,1522,2,4
652255,Gilberto Gil,0.0413534249010769,1523,7,6
809999,UFO,0.0413410328104944,1524,10,11
482787,The Whispers,0.04133687896457518,1525,8,6
894827,"Oscar Brown, Jr.",0.041331381507279004,1526,10,8
26350,Wolfgang Amadeus Mozart,0.04132369522810129,1527,1,0
661525,Front 242,0.04128715049282067,1528,9,5
894962,The Postal Service,0.04126578898159693,1529,4,18
691807,Stephen Sondheim,0.04126475942121056,1530,4,4
250435,Wayne Shorter,0.04125121890882836,1531,9,13
216348,Javier SolÃ­s,0.04124177318979469,1532,3,0
87179,The Knack,0.0412396991906753,1533,8,15
109274,Chris Montez,0.0412300491693721,1534,1,1
868174,Rascal Flatts,0.041228522171265804,1535,4,30
741236,Four Tet,0.041220455917290795,1536,3,12
287092,Sam Kinison,0.04121648567256554,1537,4,2
459027,Noro Morales,0.04120699135668953,1538,2,0
12644,Stanley Turrentine,0.041191288026021775,1539,7,6
94126,Bow Wow Wow,0.04118415734692705,1540,7,6
61480,The Guess Who,0.041170484161389784,1541,11,11
918600,The Style Council,0.04116866445854662,1542,2,20
925852,Anvil,0.04116635794762463,1543,8,8
1950198,Bidu SayÃ£o,0.041152141545489816,1544,2,0
345355,Melissa Etheridge,0.041134426474417986,1545,11,21
3495279,Andy Black,0.041106264706096754,1546,1,17
517607,Brand New,0.04109808833510688,1547,4,13
502398,Archie Bell & the Drells,0.041096116194084105,1548,9,9
101701,Conflict,0.04109047682297733,1549,8,7
19435,Shelly Manne,0.04107842725015211,1550,5,3
161920,Grace Jones,0.041075095026461686,1551,9,15
887619,Renaissance,0.04107457806196397,1552,9,5
388773,M.I.A.,0.04106843007341486,1553,4,7
601079,Eros Ramazzotti,0.041063502064744635,1554,7,8
200777,Ernestine Anderson,0.041055076126671926,1555,3,1
885375,Refused,0.041051163480269826,1556,10,3
118853,Jack McDuff,0.04104003168694385,1557,5,1
796166,Don Cherry,0.041037483883372965,1558,9,8
568071,The Stranglers,0.04102858206624599,1559,13,16
749476,Trisha Yearwood,0.04102419362443316,1560,12,23
628981,The Buckinghams,0.0410238228330735,1561,9,11
140553,Lecuona Cuban Boys,0.04100115437009879,1562,2,0
77560,Bobby Short,0.04100095113941071,1563,2,4
186594,FranÃ§oise Hardy,0.04100078144300347,1564,9,6
627337,Tommy Roe,0.04098933800475334,1565,8,6
214593,David Gray,0.04097676518777841,1566,12,23
59655,The Mar-Keys,0.04097373724259236,1567,7,5
330967,The New Lost City Ramblers,0.04093191918085737,1568,7,3
398259,New Riders of the Purple Sage,0.04093136687657592,1569,7,10
235881,Wardell Gray,0.04091793671401832,1570,6,2
17877,Terence Trent D'Arby,0.040884646017673894,1571,13,16
201678,Vince Guaraldi,0.04088326347590281,1572,6,2
495784,Keely Smith,0.0408804319295445,1573,9,6
680374,Womack & Womack,0.040863093226973526,1574,3,0
227776,Lee Konitz,0.040843204160347056,1575,6,5
418662,The Psychedelic Furs,0.040807032709289585,1576,11,13
517264,Tom Rush,0.040800082711387735,1577,7,2
299668,KC & the Sunshine Band,0.040779282688748246,1578,9,10
210425,Johnny Thunders & the Heartbreakers,0.04076378851608084,1579,10,9
568861,The Sweet Inspirations,0.04075905238300773,1580,9,6
866841,Nick Lowe,0.04075177516641378,1581,12,32
90188,Ian Dury,0.04075119645021135,1582,9,17
48908,Betty Carter,0.040738062236618036,1583,5,4
167386,ESG,0.04073527644031157,1584,8,7
127696,Lalah Hathaway,0.04072644723146203,1585,10,12
40695,Mary Martin,0.04072254911316747,1586,2,0
587631,Moodymann,0.04070678682663007,1587,1,2
3161008,The Neptunes,0.04070678682663007,1588,1,0
276626,Rob Halford,0.04070678682663007,1589,1,3
190012,John Tesh,0.04070678682663007,1590,1,17
1824831,Wisin & Yandel,0.04070678682663007,1591,1,5
134761,Pat Green,0.04070678682663007,1592,3,7
125569,Chuckii Booker,0.04070678682663007,1593,1,0
756740,Swell Maps,0.04069503807113679,1594,10,8
833782,Liquid Liquid,0.04069240807031496,1595,10,13
39013,Alkaline Trio,0.04067892390983455,1596,8,18
355555,Nitzer Ebb,0.04067017130288574,1597,6,8
798792,Graham Central Station,0.04066629918353758,1598,10,5
898828,The Searchers,0.04065907288038741,1599,9,10
450700,Noel Redding,0.04065818438759184,1600,4,1
210323,Joe Tex,0.04064443132570809,1601,9,8
69402,Bob Marley & the Wailers,0.04062992036885715,1602,5,1
149515,Joe Cocker,0.04062098161543768,1603,10,21
153519,Earl Scruggs,0.040619959765717445,1604,3,0
45077,Leo Kottke,0.04060520652367645,1605,7,10
105422,Corrosion of Conformity,0.04059500110580439,1606,13,14
172041,Joe Strummer,0.04059015467451992,1607,8,11
402351,Meshell Ndegeocello,0.04058854430224311,1608,6,15
919525,The Sugarcubes,0.040585046318067294,1609,9,9
48566,The Black Crowes,0.040579388666249355,1610,8,39
19892,Tears for Fears,0.040573750458894255,1611,10,18
287259,Saint Vitus,0.04057368625152979,1612,10,7
286115,Lorrie Morgan,0.040570323500565275,1613,13,14
677842,Hellhammer,0.04056472973164551,1614,6,5
494537,Milt Hinton,0.040553524959959605,1615,5,1
808336,Ryan Adams,0.0405464585086883,1616,7,30
196690,Lee Greenwood,0.04054280869564952,1617,7,9
401287,Mazzy Star,0.040541777773813674,1618,6,18
43499,The Andrews Sisters,0.0405361702585851,1619,6,0
29808,Tesla,0.04053514087116194,1620,10,16
927650,Tiffany,0.040530216362093446,1621,8,8
772191,The Bonzo Dog Band,0.04049065297422189,1622,10,3
590483,Third Day,0.04048725143486127,1623,5,9
929776,Arvo PÃ¤rt,0.04048318596464333,1624,3,0
943827,Cake,0.040461167750473384,1625,8,13
766361,The Go-Betweens,0.04045649474210256,1626,13,10
845468,Jerry Jeff Walker,0.040433916449884776,1627,9,10
417607,The Red Krayola,0.040430707259264224,1628,9,7
817369,Derek & the Dominos,0.04042530416885444,1629,10,12
312353,Screaming Trees,0.040419344131728714,1630,11,12
419102,The Shins,0.040413069716844295,1631,4,26
1028077,The-Dream,0.04039346001578561,1632,3,7
323194,Jerry Cantrell,0.040362514051659505,1633,11,12
657329,CamarÃ³n de la Isla,0.0403440687650466,1634,2,0
226331,John Entwistle,0.04033596746331183,1635,5,2
496487,Adam Ant,0.04032731371811463,1636,8,6
617613,Alejandro FernÃ¡ndez,0.04031548531815327,1637,4,4
791318,Tony Williams,0.0403086382961296,1638,7,9
745915,Paul Anka,0.04029996549557654,1639,8,7
805208,Joe Simon,0.040299719268109706,1640,6,4
683795,Yello,0.040295654559940615,1641,10,9
75394,Bad Manners,0.04028578214496118,1642,7,7
745316,Stanley Clarke,0.040242051008794445,1643,9,16
475932,The Only Ones,0.04023231002596166,1644,12,12
359016,Richard Thompson,0.0402165492355201,1645,11,12
286662,Sam Bush,0.04020956336030701,1646,7,10
859589,Katy Perry,0.04018505148199433,1647,5,15
128143,Trey Songz,0.04018505148199433,1648,3,7
21744,Stephen Stills,0.04017703233752466,1649,12,11
669473,Harold Melvin,0.040173532036531644,1650,8,1
39661,Sonny Terry,0.040130714418782736,1651,3,3
82639,Paco de LucÃ­a,0.04011742477963311,1652,2,0
73644,Bobby Charles,0.040082024132341125,1653,7,5
219021,Luiz BonfÃ¡,0.040065394880048455,1654,7,5
620386,Tommy James,0.04005286435968936,1655,3,0
393257,Newsboys,0.04004727509994694,1656,5,3
66395,The Congos,0.0400396355549949,1657,7,7
377891,Nazareth,0.04003322975208572,1658,8,8
89018,The Jayhawks,0.04003145034532924,1659,9,25
797431,Elastica,0.040023081848415416,1660,11,25
251361,Dexys Midnight Runners,0.040022553719564286,1661,7,11
750742,Slipknot,0.03999814409479516,1662,8,31
751613,Andrea Bocelli,0.03998428102530991,1663,6,9
811622,John Denver,0.039982957673520045,1664,8,14
66429,Bobby Bare,0.0399793693055155,1665,10,9
355451,Porter Wagoner,0.03997101055887621,1666,7,8
673933,Mandy Moore,0.03994634945757577,1667,8,14
31324,Sodom,0.03994102973047377,1668,6,8
152973,BeBe & CeCe Winans,0.03994078251631296,1669,6,15
1608941,M/A/R/R/S,0.039935865245129876,1670,7,8
552325,"Orlando ""Cachaito"" Lopez",0.03992657339318912,1671,1,3
580300,Sufjan Stevens,0.03992418380967647,1672,3,21
864257,Rahsaan Roland Kirk,0.039913602936970265,1673,8,12
142178,Frankie Laine,0.03990790408320673,1674,6,0
758601,Blossom Dearie,0.039905757946354606,1675,8,2
17929,Patti Austin,0.03990564560615911,1676,11,8
761706,The Fleetwoods,0.039890979682541274,1677,7,2
334644,Jerry Reed,0.03986192963661934,1678,7,8
146544,Eddie Van Halen,0.03983774103899045,1679,6,8
339624,Meat Loaf,0.03981639228579796,1680,9,11
148477,Clarence Carter,0.03980083738784027,1681,5,10
15694,Teenage Fanclub,0.03978089326291657,1682,11,30
480830,The Mountain Goats,0.039765731308015785,1683,10,10
887719,Nusrat Fateh Ali Khan,0.03975994469350846,1684,5,1
33580,Super Cat,0.0397289073388399,1685,6,5
524050,Bryan Ferry,0.03972504095057973,1686,11,16
150062,Earl Hooker,0.039717313882261636,1687,5,5
110104,Cissy Houston,0.039712427783781624,1688,8,2
179205,Don McLean,0.039711879972744384,1689,10,12
277572,Phoenix,0.03970058294768972,1690,3,16
264350,Sean Paul,0.039697369901980716,1691,2,11
665908,Good Charlotte,0.039690879909349934,1692,7,24
138332,The Crystals,0.039672946771469694,1693,6,0
479113,The Nerves,0.03967123393571337,1694,5,7
78886,The Housemartins,0.03967006007028779,1695,9,6
409337,Orquesta AragÃ³n,0.03965839441250632,1696,2,0
127949,Jackie McLean,0.039636067735109144,1697,8,9
668302,Dan Penn,0.03962333815742976,1698,10,8
696015,Phoebe Snow,0.03962308448267274,1699,10,8
590265,Annie Ross,0.03962261999331316,1700,4,6
202554,Johnny Mandel,0.039618175336880786,1701,3,0
35338,Peabo Bryson,0.039618010034622536,1702,9,15
254535,Jon Lucien,0.03961788150942051,1703,7,10
103324,Kreator,0.03961644688105122,1704,5,8
185615,Gary Stewart,0.03961381768273109,1705,13,17
608166,Al Bowlly,0.03961105064159281,1706,2,0
913130,Gnarls Barkley,0.039610499993753226,1707,2,12
631579,Bruce Cockburn,0.039609925744817004,1708,12,9
639056,Bush,0.039600318215500856,1709,11,16
831381,Robin Trower,0.03959242935714232,1710,9,11
29978,Sloan,0.03958931213093977,1711,6,20
479350,The Toasters,0.039588557693629775,1712,8,10
255887,Level 42,0.039583735159319455,1713,4,12
222351,Dead Moon,0.03957766876763905,1714,6,15
504169,Al Cohn,0.03957302785298089,1715,4,5
765585,Baden Powell,0.039545252921971745,1716,5,0
813731,Debbie Gibson,0.03953906203374929,1717,9,15
662416,Vampire Weekend,0.03953288230119967,1718,3,21
106987,"Lambert, Hendricks & Ross",0.03951648940144902,1719,7,6
31380,Paula Abdul,0.03950213046938162,1720,9,10
585574,Sum 41,0.03949983339514819,1721,8,17
399659,The Mavericks,0.03949880492190734,1722,8,18
756772,Angelic Upstarts,0.03948108225157818,1723,8,6
760154,Blind Faith,0.03948024559269706,1724,9,12
2592086,Frank Ocean,0.03945462199950431,1725,3,6
746068,Steeleye Span,0.039453701202805294,1726,9,4
542976,Candi Staton,0.03944837933114467,1727,7,6
785101,Bananarama,0.03944810614061031,1728,9,16
790667,Tony! Toni! TonÃ©!,0.039432225810024174,1729,6,10
788937,"Evelyn ""Champagne"" King",0.03942553104207306,1730,5,1
300659,Pedro Infante,0.03941654591578405,1731,4,0
233035,Debbie Reynolds,0.039416499986095074,1732,6,2
962339,Dave Mason,0.039393157864599515,1733,12,5
289177,Sam the Sham & the Pharaohs,0.039391680775827956,1734,9,12
99753,Connie Smith,0.03934379625877396,1735,7,4
401066,Michel Legrand,0.039341893073467575,1736,4,5
808198,Lou Donaldson,0.03932677227455768,1737,6,6
921710,The White Stripes,0.03932580323038539,1738,10,25
83859,Kevin Coyne,0.0392964275185614,1739,8,3
838559,Pentangle,0.0392808193109501,1740,8,9
950956,Gorilla Biscuits,0.03927469824993985,1741,6,2
163420,G. Love & Special Sauce,0.039273292621693504,1742,8,5
1266,Alla Rakha,0.039270637901211776,1743,3,0
485525,The Starting Line,0.03925881059298045,1744,2,4
39258,Paul Westerberg,0.03923478020806475,1745,9,13
834466,Roger McGuinn,0.03923216624825892,1746,10,8
172582,Franz Ferdinand,0.03923102113751756,1747,4,25
788569,Barbara Mandrell,0.03921945646169467,1748,9,9
310789,SeÃ¡n Ã“ Riada,0.039218608176723554,1749,3,0
7729,The Trashmen,0.03921671929965435,1750,5,7
587608,Ryuichi Sakamoto,0.03917013955914208,1751,8,13
492466,Montrose,0.039162548076452156,1752,10,8
333539,Jim Brickman,0.03915359651581145,1753,5,12
804559,Joe Sample,0.0391350026039534,1754,8,11
212200,Jon Hendricks,0.03913399773430975,1755,7,12
17387,Sixpence None the Richer,0.03909485411213743,1756,3,9
207735,Charlie Feathers,0.03909186158741945,1757,9,5
191699,Gal Costa,0.03908954193204673,1758,8,17
1190,Syreeta,0.0390872157467888,1759,5,0
671156,Hazel Dickens,0.03908372661199549,1760,11,10
95613,Chico Buarque,0.03908282814747167,1761,8,15
25778,Slave,0.0390824303849759,1762,3,2
954964,Manic Street Preachers,0.039056218391400485,1763,7,16
473554,Olivia Newton-John,0.039039900915709407,1764,9,14
743760,Alien Sex Fiend,0.03903712523833838,1765,9,13
154548,Eric Burdon,0.039025179736799254,1766,11,9
101895,Joe,0.03901353682978636,1767,2,19
52736,Big Jay McNeely,0.03900997446227981,1768,3,0
861687,Nelly Furtado,0.039007420275530814,1769,5,19
939187,Buju Banton,0.03899029651080472,1770,6,13
414889,The Presidents of the United States of America,0.03898751203008818,1771,4,11
830319,Hugh Masekela,0.03897866010162311,1772,5,7
188843,Dori Caymmi,0.03897110472176554,1773,3,1
296402,Jimmy Bryant,0.03896958167704768,1774,6,0
243777,LÃ©o FerrÃ©,0.03896671045227273,1775,1,0
108679,Crash Test Dummies,0.03896578046571078,1776,9,13
655273,Ginger Baker,0.038953614519559254,1777,5,5
671244,Witchfinder General,0.03895117556794277,1778,5,5
792733,Ben Harper,0.03894741645214777,1779,9,18
933809,Tom Verlaine,0.038935250159908466,1780,6,7
226380,Lee Morgan,0.038935139976191434,1781,8,11
22348,Patty Griffin,0.038927792035045664,1782,7,17
6143,Alice Coltrane,0.03891962462961658,1783,3,6
355412,Placebo,0.0389193014056744,1784,10,29
221059,Jason Mraz,0.03890651428357376,1785,5,22
235169,Rob Zombie,0.03890318472893539,1786,10,22
1433,Pam Tillis,0.0389021225060537,1787,11,12
563834,Dag Nasty,0.038897893568204125,1788,8,0
762177,The Feelies,0.038890543666504025,1789,8,19
46184,The Ames Brothers,0.03886316414744307,1790,3,1
5307,Alicia Keys,0.03885325336542417,1791,6,22
510805,Toby Keith,0.03884787178409412,1792,10,23
899198,The Smothers Brothers,0.03883978275539122,1793,4,4
670226,The Killers,0.038838251890723305,1794,8,22
778568,J.D. Crowe & the New South,0.03883550145494492,1795,5,7
5501,System of a Down,0.03881091736435823,1796,7,21
374126,Natalie Imbruglia,0.03880713357853808,1797,9,14
948171,Hanoi Rocks,0.038806245694617915,1798,11,21
692100,Youssou N'Dour,0.0388005485293192,1799,5,3
104741,Jacob Do Bandolim,0.03877647270616454,1800,2,0
918400,A Certain Ratio,0.03876623326063953,1801,8,11
945951,Calvin Harris,0.03875027928424606,1802,3,9
620056,Bright Eyes,0.03874878480369256,1803,7,27
194036,Gene Clark,0.03873950674541849,1804,9,11
954817,Marcos Valle,0.0387271503047496,1805,7,5
509356,Atlantic Starr,0.03871042320839779,1806,6,6
752673,Steve Forbert,0.03870162807706907,1807,5,9
168993,Elf,0.03869845682076534,1808,3,0
234844,Debbie Harry,0.03869810649369017,1809,8,6
673114,Marcus Miller,0.03869810574978248,1810,5,9
236287,Maddy Prior,0.03867867888202066,1811,6,7
565521,The Sylvers,0.03866906032214475,1812,2,0
61637,Beulah,0.03866678363851021,1813,4,14
91438,The Gun Club,0.03865836604070427,1814,9,10
578031,The Statler Brothers,0.03864145266340757,1815,5,5
123363,Converge,0.03864066254089703,1816,6,3
317417,Quicksilver Messenger Service,0.03863174914738386,1817,10,16
83194,Boyzone,0.03861842628236049,1818,6,9
256575,Percy Heath,0.03861758245347398,1819,2,0
409670,Melanie,0.03861087813812743,1820,9,11
64145,The Five Keys,0.03860677929739202,1821,5,4
687561,Dave Matthews,0.03860080889386692,1822,7,26
588943,The Abyssinians,0.038593802329072,1823,6,1
223197,Hot Water Music,0.038591651617796825,1824,7,12
686577,Willie ColÃ³n,0.03859095684503581,1825,7,9
94890,The Legendary Pink Dots,0.038577862622832644,1826,7,7
81017,Kitaro,0.03857749141062722,1827,6,6
774791,The Chocolate Watchband,0.03857649575642377,1828,6,6
222974,MDC,0.03857498569015803,1829,5,5
627250,Buena Vista Social Club,0.03855530136263328,1830,3,1
