id,name,influence_score,rank,out_degree,in_degree
806507,Tyrone Davis,0.012730098307396985,1494,6,7
565521,The Sylvers,0.012728834485752566,1495,2,0
796166,Don Cherry,0.012726943108209278,1496,9,8
482787,The Whispers,0.012725695207455971,1497,8,6
737886,Enrique Iglesias,0.01272138254075778,1498,6,23
148477,Clarence Carter,0.01270896007002265,1499,5,10
761706,The Fleetwoods,0.012707021180752507,1500,7,2
837215,Lucinda Williams,0.012699836391841687,1501,14,34
845662,Jill Scott,0.012688223242341314,1502,5,37
375945,Psychic TV,0.012683520844300815,1503,7,5
7731,Papa Roach,0.012681245844711333,1504,5,17
409337,Orquesta AragÃ³n,0.01266329997066599,1505,2,0
476356,The Modernaires,0.012659799084162522,1506,2,0
35076,Soul II Soul,0.012658561741678157,1507,9,11
254535,Jon Lucien,0.012638853031239242,1508,7,10
812711,Death Cab for Cutie,0.01262857382832834,1509,10,23
81403,Boney M.,0.012628112383580215,1510,6,9
330967,The New Lost City Ramblers,0.012627075155312346,1511,7,3
109421,Crowbar,0.012626633948940263,1512,4,15
113480,Jaco Pastorius,0.01262149440797831,1513,8,18
687487,Yo La Tengo,0.0126161988920198,1514,15,22
321321,Lulu,0.012610831726421362,1515,4,7
468938,Omarion,0.01253846335963409,1516,2,10
149173,Carter Burwell,0.01253846335963409,1517,2,5
64145,The Five Keys,0.0125192931143862,1518,5,4
859509,Quicksand,0.012518555816124533,1519,11,1
56913,Babatunde Olatunji,0.012509604058067173,1520,3,0
472925,The Offspring,0.012508271042429074,1521,10,18
925066,Montell Jordan,0.01248847838424864,1522,8,9
517264,Tom Rush,0.012486347320468338,1523,7,2
476645,The Maytals,0.012477302558119359,1524,1,0
1608941,M/A/R/R/S,0.012446907027191041,1525,7,8
297702,Sammy Hagar,0.01243085281525131,1526,14,20
788508,Beenie Man,0.012419619467534435,1527,7,23
838241,Van Dyke Parks,0.012410201391344642,1528,13,4
19892,Tears for Fears,0.0124071086033763,1529,10,18
21578,Sleep,0.01237734872947534,1530,6,13
776011,Kyuss,0.01236858388952527,1531,7,19
617568,Brenton Wood,0.012362590961342762,1532,3,5
503279,Archie Shepp,0.012352439418050492,1533,3,11
820115,White Zombie,0.012342280157303463,1534,12,17
575012,Darlene Love,0.01233525440464168,1535,4,0
161920,Grace Jones,0.012334192333522781,1536,9,15
717419,Flying Lotus,0.012324289632018232,1537,4,2
603036,Todd Rhodes,0.01231894504848071,1538,1,3
408696,Mercury Rev,0.012318569813044623,1539,14,16
869417,Nightmares on Wax,0.012317261160737522,1540,4,2
287259,Saint Vitus,0.012303504845686649,1541,10,7
359613,Rick Springfield,0.012301111569650587,1542,9,14
310789,SeÃ¡n Ã“ Riada,0.012294023245269086,1543,3,0
216846,Jane Birkin,0.012283753583672223,1544,11,7
251925,Wayne Smith,0.01228285106708116,1545,6,8
691807,Stephen Sondheim,0.012282248503273986,1546,4,4
583935,Sun,0.012279699104132808,1547,1,0
834108,Sarah McLachlan,0.012275687532409426,1548,18,23
754219,Anthony Newley,0.012273320343922617,1549,1,1
956973,Hilary Duff,0.01226032295447395,1550,5,12
587608,Ryuichi Sakamoto,0.0122559230773483,1551,8,13
673208,Manowar,0.012250251229720614,1552,14,10
845625,Ronnie Lane,0.012250013669211149,1553,9,6
300659,Pedro Infante,0.012235507443852028,1554,4,0
109274,Chris Montez,0.012226198402181681,1555,1,1
51736,The Manhattans,0.01221683860195802,1556,4,2
148305,Fred Hammond,0.012215811966885735,1557,8,5
188342,Freddy Fender,0.01220227701848745,1558,9,8
833782,Liquid Liquid,0.012195387001561588,1559,10,13
142249,Basement Jaxx,0.012183552235952291,1560,9,17
485191,The Pastels,0.012174457472220472,1561,9,11
864257,Rahsaan Roland Kirk,0.01217414203962241,1562,8,12
522768,Brooks & Dunn,0.012169999107000245,1563,14,25
492466,Montrose,0.012166597747669884,1564,10,8
611929,Tom Tom Club,0.01216446412613578,1565,9,11
899198,The Smothers Brothers,0.012164181100805463,1566,4,4
752773,Shuggie Otis,0.012162546177653853,1567,9,11
683795,Yello,0.012155471418786652,1568,10,9
190632,Dottie West,0.012148092436722668,1569,4,5
661525,Front 242,0.012144280207005139,1570,9,5
951384,Hank Mobley,0.012142608484983967,1571,4,3
745617,Paul Bley,0.012138024857968683,1572,8,7
250435,Wayne Shorter,0.012134755117601736,1573,9,13
823012,Dillard & Clark,0.012133196978028267,1574,6,8
874289,Menudo,0.012130822630721407,1575,11,7
771905,Bowling for Soup,0.012129458112169159,1576,13,8
80649,The Libertines,0.012121345415275804,1577,5,20
106298,Cheech & Chong,0.012117994869061078,1578,7,3
312353,Screaming Trees,0.012107011073695308,1579,11,12
48622,The Marcels,0.012095449383124708,1580,1,0
593930,Argent,0.012091896883516686,1581,5,6
198532,Doug Sahm,0.012088364924916538,1582,9,19
753985,Steve Lawrence,0.012081190374536024,1583,4,1
568071,The Stranglers,0.012066319978051694,1584,13,16
794846,Eddie Rabbitt,0.012051055163645649,1585,12,11
489209,The dB's,0.01204670750602176,1586,11,20
66395,The Congos,0.0120363252145071,1587,7,7
842269,Vern Gosdin,0.012030442667888485,1588,10,10
46794,Ani DiFranco,0.01202185781008364,1589,14,24
919525,The Sugarcubes,0.012021814825574493,1590,9,9
590265,Annie Ross,0.012017120072558344,1591,4,6
235881,Wardell Gray,0.012012385578051968,1592,6,2
31380,Paula Abdul,0.01200918155104079,1593,9,10
26164,Sleater-Kinney,0.011992110727534564,1594,7,25
17929,Patti Austin,0.011988501660837626,1595,11,8
333573,Randy Crawford,0.01198210787921906,1596,6,0
44068,Steven Curtis Chapman,0.011981507316356051,1597,7,4
923801,The Young Rascals,0.011978243856589278,1598,2,1
745915,Paul Anka,0.011971236216407173,1599,8,7
788937,"Evelyn ""Champagne"" King",0.011963134176762372,1600,5,1
103484,Indigo Girls,0.011952840652720186,1601,10,21
319021,Jellyfish,0.01194615984780374,1602,11,28
233035,Debbie Reynolds,0.011943020384613924,1603,6,2
21744,Stephen Stills,0.011936756678746538,1604,12,11
105422,Corrosion of Conformity,0.011932758753497455,1605,13,14
667556,Harvey Fuqua,0.011923524243937994,1606,1,0
28002,Shinedown,0.011911453916082657,1607,5,8
179698,Pat Metheny,0.01190998103419901,1608,5,13
1043986,Death,0.011906339272697854,1609,4,8
165663,Twisted Sister,0.011901918867472789,1610,14,24
44751,Steve Wariner,0.011900930445228029,1611,11,15
668302,Dan Penn,0.011900788103151975,1612,10,8
741236,Four Tet,0.011897469069712015,1613,3,12
289599,Linkin Park,0.011893902426999694,1614,6,18
802464,Freedy Johnston,0.011889114247580978,1615,5,21
154548,Eric Burdon,0.011879940688736778,1616,11,9
509356,Atlantic Starr,0.0118753272966599,1617,6,6
743966,Tantric,0.011831913520003838,1618,5,8
837592,June Christy,0.01183065450147025,1619,5,8
757157,Simply Red,0.01182506967793319,1620,5,19
57280,Bilal,0.01182455093424789,1621,2,7
579458,Luciano Pavarotti,0.01182225327209031,1622,8,2
184811,Erasure,0.011809405109099181,1623,9,18
245292,Rodney Dangerfield,0.011793657369280376,1624,3,1
589630,AFI,0.011789112810948058,1625,14,11
211483,Charlie Haden,0.01178344968488672,1626,8,10
30431,Slowdive,0.01178289695355517,1627,6,13
588450,Annihilator,0.01178283384166909,1628,7,12
101701,Conflict,0.0117788401083498,1629,8,7
12654,Spinal Tap,0.011758476305444259,1630,10,19
856451,Naked Eyes,0.011731641618397714,1631,2,4
392299,Michael Franks,0.011731613610846445,1632,9,6
355451,Porter Wagoner,0.011725225787702338,1633,7,8
834466,Roger McGuinn,0.011723279863751063,1634,10,8
189701,Jean Shepard,0.011720491611458215,1635,4,1
118853,Jack McDuff,0.011705875515559723,1636,5,1
542976,Candi Staton,0.011702895763611512,1637,7,6
485991,Mike Laure,0.011680719544384212,1638,1,3
641450,Buddy Collette,0.011678848838653577,1639,2,2
683065,Wynn Stewart,0.01167643448569644,1640,6,1
834673,Linda Jones,0.011669353365304237,1641,2,0
46120,The Amboy Dukes,0.011667350917536817,1642,5,8
218994,John Anderson,0.011664936971150789,1643,12,15
317417,Quicksilver Messenger Service,0.011661563598541981,1644,10,16
742166,Speedy West,0.011641642908423773,1645,5,0
137137,"Eddie ""Cleanhead"" Vinson",0.011635265147710018,1646,3,0
758601,Blossom Dearie,0.011628282554265944,1647,8,2
212200,Jon Hendricks,0.011622799037171212,1648,7,12
35338,Peabo Bryson,0.011617120999794055,1649,9,15
398259,New Riders of the Purple Sage,0.011608724152984992,1650,7,10
165736,Eddie & the Hot Rods,0.011601987359625225,1651,5,4
924780,Anti-Flag,0.011595544758624038,1652,5,23
181376,UB40,0.011591382280950345,1653,8,19
855405,Kate & Anna McGarrigle,0.011582849380625319,1654,12,8
519637,Brian Setzer,0.011582351794842748,1655,4,24
219021,Luiz BonfÃ¡,0.011579257626458634,1656,7,5
69402,Bob Marley & the Wailers,0.011573672673693533,1657,5,1
475932,The Only Ones,0.011572502064534702,1658,12,12
97384,Kings of Leon,0.011562488578026164,1659,7,14
49774,Blackstreet,0.011560527707905974,1660,10,9
696015,Phoebe Snow,0.011555852704791075,1661,10,8
200074,Lenny Kravitz,0.011551596644356215,1662,11,26
774956,Chris Kenner,0.01154680926854689,1663,3,1
928351,Morbid Angel,0.011546477009183364,1664,9,14
838559,Pentangle,0.011537772606525894,1665,8,9
657329,CamarÃ³n de la Isla,0.011511512612757995,1666,2,0
383889,Matchbox Twenty,0.011505043950763343,1667,11,20
924508,The Waterboys,0.011502816885074726,1668,11,14
845468,Jerry Jeff Walker,0.011500465028054152,1669,9,10
329232,New Found Glory,0.01149889281614141,1670,6,14
601079,Eros Ramazzotti,0.011494265068160148,1671,7,8
760154,Blind Faith,0.011488307829348735,1672,9,12
686560,Wynonna,0.011483776006402616,1673,12,14
863102,Neutral Milk Hotel,0.011482470969082684,1674,12,17
575522,The Verve,0.0114715218356396,1675,14,21
555695,Gipsy Kings,0.011467594721554793,1676,2,2
179764,Fontella Bass,0.011467574209851112,1677,6,4
453041,Meshuggah,0.011467402357233186,1678,4,8
66429,Bobby Bare,0.011465263554196074,1679,10,9
516706,Tommy Collins,0.011461157263253667,1680,2,3
611104,Atomic Kitten,0.011458646770697262,1681,8,11
578744,William Bell,0.011442256929865086,1682,5,5
743760,Alien Sex Fiend,0.011436508170379701,1683,9,13
226331,John Entwistle,0.011424822750467531,1684,5,2
559405,Daddy Yankee,0.011413661614780383,1685,1,9
194036,Gene Clark,0.011408693218030095,1686,9,11
412134,The Pioneers,0.011402685761457752,1687,4,0
179205,Don McLean,0.011401024825000444,1688,10,12
490738,Monica,0.011393838458705912,1689,11,15
13387,Shawn Colvin,0.01138023589603404,1690,11,28
324819,Jeri Southern,0.011366644027070414,1691,3,7
264350,Sean Paul,0.01136464541060588,1692,2,11
677842,Hellhammer,0.011360144237989075,1693,6,5
692100,Youssou N'Dour,0.011338584755159605,1694,5,3
219966,Vision of Disorder,0.011321682017400246,1695,9,19
94890,The Legendary Pink Dots,0.011319616778659863,1696,7,7
776562,Colin Blunstone,0.01131649304296202,1697,8,9
785101,Bananarama,0.011311705147809286,1698,9,16
12644,Stanley Turrentine,0.011308538800499745,1699,7,6
332852,Ronnie Hawkins,0.011293469267642896,1700,4,5
280445,Howard Tate,0.01128657245694691,1701,5,6
1266,Alla Rakha,0.01127649014367963,1702,3,0
201678,Vince Guaraldi,0.011272528045611565,1703,6,2
790667,Tony! Toni! TonÃ©!,0.011272071169292006,1704,6,10
139741,Frankie Goes to Hollywood,0.011267804190205363,1705,9,12
102399,Larry Carlton,0.011264395282528233,1706,5,7
304458,Jule Styne,0.011254382508026193,1707,2,0
91438,The Gun Club,0.011253201461864206,1708,9,10
15694,Teenage Fanclub,0.011244139134732723,1709,11,30
791318,Tony Williams,0.011241164430097272,1710,7,9
762921,The Charioteers,0.011223561763097554,1711,1,0
962339,Dave Mason,0.011219974606492161,1712,12,5
185615,Gary Stewart,0.011210569691862037,1713,13,17
524050,Bryan Ferry,0.011210040228866562,1714,11,16
355555,Nitzer Ebb,0.011204916036462913,1715,6,8
766361,The Go-Betweens,0.011201247925827256,1716,13,10
339624,Meat Loaf,0.011199930185377176,1717,9,11
82639,Paco de LucÃ­a,0.011199156195828947,1718,2,0
81619,Keith Urban,0.01119687888138899,1719,6,25
496487,Adam Ant,0.011191527715496486,1720,8,6
19435,Shelly Manne,0.011190066472167068,1721,5,3
611007,Todd Edwards,0.011188502954252414,1722,3,3
45077,Leo Kottke,0.011169205958793825,1723,7,10
99753,Connie Smith,0.011163670530180527,1724,7,4
121459,Cornell Campbell,0.011162648964770667,1725,3,2
768149,Billy Taylor,0.011158142509899433,1726,1,4
75394,Bad Manners,0.01115071301055555,1727,7,7
17877,Terence Trent D'Arby,0.011145909078816246,1728,13,16
227776,Lee Konitz,0.011132572211929825,1729,6,5
287092,Sam Kinison,0.011130420347085578,1730,4,2
671244,Witchfinder General,0.011130281859488141,1731,5,5
487535,Abbey Lincoln,0.01112094710660558,1732,7,8
149973,Barbara Lynn,0.011118222931756709,1733,3,2
501692,1910 Fruitgum Company,0.011117960747783064,1734,5,9
127949,Jackie McLean,0.011115635653058821,1735,8,9
762177,The Feelies,0.011110860909011281,1736,8,19
3426,Tank,0.011110638508861691,1737,2,2
266063,Chris Brown,0.011110638508861691,1738,3,12
171994,Joe South,0.011110100209993864,1739,2,2
174752,Eels,0.011103129189998891,1740,12,21
29808,Tesla,0.011102308271214556,1741,10,16
87179,The Knack,0.011102129480965445,1742,8,15
33560,Suzi Quatro,0.011099729292929312,1743,7,6
50251,Blind Melon,0.011098100454601236,1744,9,25
94126,Bow Wow Wow,0.011096706341262273,1745,7,6
788569,Barbara Mandrell,0.011083019071631181,1746,9,9
187162,Flipper,0.011077016679998082,1747,7,4
918400,A Certain Ratio,0.011072460230571825,1748,8,11
30928,Tevin Campbell,0.011071556186233945,1749,7,9
120010,Jack Johnson,0.011069961142601554,1750,8,23
1190,Syreeta,0.011058426943229654,1751,5,0
323194,Jerry Cantrell,0.011053728297502783,1752,11,12
170211,Eddie Kendricks,0.011053668508078292,1753,2,0
286115,Lorrie Morgan,0.011044132364995548,1754,13,14
366889,Martha Raye,0.011043831658233853,1755,2,0
289685,Robyn,0.011034329664823348,1756,4,12
450700,Noel Redding,0.01102110700025095,1757,4,1
345355,Melissa Etheridge,0.011018051406537768,1758,11,21
127696,Lalah Hathaway,0.011011611209909825,1759,10,12
149515,Joe Cocker,0.011009493775410283,1760,10,21
695019,Zakir Hussain,0.011008651019520806,1761,2,3
99104,Vashti Bunyan,0.01100853232753819,1762,8,9
33580,Super Cat,0.011006092266307775,1763,6,5
186594,FranÃ§oise Hardy,0.011004255768640529,1764,9,6
222351,Dead Moon,0.010999567629121815,1765,6,15
172642,Joe Mooney,0.010997593489531962,1766,2,0
671156,Hazel Dickens,0.010990791976677091,1767,11,10
655273,Ginger Baker,0.01098769835263331,1768,5,5
30664,Tex Beneke,0.010983001088856558,1769,1,0
927650,Tiffany,0.010976442023771208,1770,8,8
885375,Refused,0.01097620972691599,1771,10,3
588943,The Abyssinians,0.010976049075343816,1772,6,1
202554,Johnny Mandel,0.010970711356806205,1773,3,0
749476,Trisha Yearwood,0.010966506410021238,1774,12,23
103324,Kreator,0.0109644606086645,1775,5,8
746068,Steeleye Span,0.010960537120584285,1776,9,4
3495279,Andy Black,0.010959362735584826,1777,1,17
474648,The Melodians,0.01094584921316505,1778,5,2
214593,David Gray,0.010943014227254343,1779,12,23
256575,Percy Heath,0.010933645398627666,1780,2,0
811395,MÃºm,0.010932160402515143,1781,2,5
686577,Willie ColÃ³n,0.010930128027876363,1782,7,9
631579,Bruce Cockburn,0.010915945000722715,1783,12,9
554963,Harry Chapin,0.010913744196651292,1784,8,8
831381,Robin Trower,0.010913131674773086,1785,9,11
103162,Kim Weston,0.010897798069138785,1786,5,7
196690,Lee Greenwood,0.010889711818975448,1787,7,9
745316,Stanley Clarke,0.010889292900876932,1788,9,16
101895,Joe,0.010881340129723046,1789,2,19
771297,King Sunny Ade,0.010875812914209658,1790,4,1
78886,The Housemartins,0.010873330988471683,1791,9,6
758943,Big Brother & the Holding Company,0.010864376550337543,1792,7,14
386253,Negative Approach,0.010860858148942667,1793,6,9
246628,Johnny Nash,0.01083691568646568,1794,4,1
683085,"Dave Dee, Dozy, Beaky, Mick & Tich",0.010834203286685584,1795,7,7
664346,Glassjaw,0.01082705972673327,1796,5,13
811622,John Denver,0.010815901284737176,1797,8,14
235169,Rob Zombie,0.010814963111906366,1798,10,22
334644,Jerry Reed,0.010810525463638225,1799,7,8
46784,Syl Johnson,0.010805003273979605,1800,3,7
816900,Warren Zevon,0.01080429967172649,1801,9,6
280956,Rollins Band,0.01079401419213548,1802,8,7
473554,Olivia Newton-John,0.010791280839333357,1803,9,14
314505,Vanessa Williams,0.01079106902205067,1804,7,11
61534,The Bobby Fuller Four,0.01078026880198114,1805,5,8
652255,Gilberto Gil,0.01077774912158431,1806,7,6
16438,Television Personalities,0.010762918060662256,1807,7,11
57488,The Four Aces,0.010752505866520592,1808,1,1
234844,Debbie Harry,0.01073978085763869,1809,8,6
31324,Sodom,0.010738625295854396,1810,6,8
482600,The Spencer Davis Group,0.010734180083177822,1811,5,8
487012,The Wailers,0.010732634578572589,1812,1,0
813731,Debbie Gibson,0.010722060600243348,1813,9,15
47134,Susannah McCorkle,0.010720655606823755,1814,3,12
887719,Nusrat Fateh Ali Khan,0.01071143476975193,1815,5,1
194039,Geggy Tah,0.01070726837030241,1816,2,4
918600,The Style Council,0.010705512473054084,1817,2,20
146544,Eddie Van Halen,0.01070117923372398,1818,6,8
153519,Earl Scruggs,0.010694084474734267,1819,3,0
101776,Jack Nitzsche,0.010691440685259752,1820,4,1
39013,Alkaline Trio,0.010687415604911231,1821,8,18
607967,Astor Piazzolla,0.01067590080658084,1822,4,1
578031,The Statler Brothers,0.010674481328882475,1823,5,5
797431,Elastica,0.010664597404970968,1824,11,25
778568,J.D. Crowe & the New South,0.010662110941438102,1825,5,7
894962,The Postal Service,0.010651694806827705,1826,4,18
388773,M.I.A.,0.01064329541464689,1827,4,7
830319,Hugh Masekela,0.010643184759724663,1828,5,7
368451,Nana Mouskouri,0.010638642058397275,1829,8,7
868174,Rascal Flatts,0.010634696891937558,1830,4,30
402351,Meshell Ndegeocello,0.010631817215966415,1831,6,15
401287,Mazzy Star,0.010624879128154848,1832,6,18
479350,The Toasters,0.010612107751071801,1833,8,10
130402,Larry Graham,0.01059139507528452,1834,5,0
1292549,The Uniques,0.01059137820304114,1835,3,0
66276,Dorival Caymmi,0.010583218437061087,1836,1,0
48566,The Black Crowes,0.010577896436649727,1837,8,39
517607,Brand New,0.010575204189822043,1838,4,13
680374,Womack & Womack,0.010563241527958405,1839,3,0
152973,BeBe & CeCe Winans,0.010559930136676146,1840,6,15
823165,Levon Helm,0.010557335326995742,1841,11,8
868456,Melba Montgomery,0.01054770314922473,1842,6,9
757335,John Adams,0.010543973772969922,1843,2,4
77560,Bobby Short,0.010542177500477205,1844,2,4
768027,Kenny Dorham,0.010532674139303127,1845,5,6
276381,Howard Hewett,0.010525215801093363,1846,7,12
252184,Johnny Thunders,0.010522867837436336,1847,8,15
399659,The Mavericks,0.010520576282998186,1848,8,18
57124,The Chambers Brothers,0.01051387328778395,1849,2,7
253232,Junior Vasquez,0.010495676424957565,1850,3,4
488859,Millie Jackson,0.010488363169092275,1851,4,5
57209,The Free Design,0.010486649269065174,1852,9,6
765585,Baden Powell,0.010470456839515451,1853,5,0
135378,James Booker,0.010468104392083757,1854,5,5
950956,Gorilla Biscuits,0.010450327428372685,1855,6,2
767129,The Heartbeats,0.010446764611682504,1856,1,3
126144,Chuck Willis,0.010442527541374544,1857,2,0
11754,Sheena Easton,0.010437295504178677,1858,9,10
