id,name,influence_score,rank,out_degree,in_degree
26350,Wolfgang Amadeus Mozart,0.11643627884671032,1884,1,0
769616,Jimmy Rogers,0.11642495206482895,1885,6,1
823165,Levon Helm,0.11640817351956671,1886,11,8
154548,Eric Burdon,0.11640800959065739,1887,11,9
554963,Harry Chapin,0.11640717534415392,1888,8,8
335302,Mayhem,0.11640314066343904,1889,5,8
475334,The Suicide Machines,0.11640201064808771,1890,5,7
182884,Jason Donovan,0.1163819852107508,1891,6,8
139908,The Cult,0.11636397644077985,1892,10,24
215058,Jars of Clay,0.1163500193250114,1893,4,17
946560,dc Talk,0.1163282124233991,1894,6,8
174122,Lyle Lovett,0.11631237342419214,1895,7,34
925528,Throwing Muses,0.11630659207481638,1896,10,15
567570,Thompson Twins,0.1162937592792142,1897,9,9
77175,Bob Weir,0.11629301614907953,1898,11,15
31556,Supergrass,0.11628958164119016,1899,7,21
91438,The Gun Club,0.11628773720911523,1900,9,10
398615,Oliver Nelson,0.11627944683673885,1901,7,10
756772,Angelic Upstarts,0.11627496819503746,1902,8,6
749175,Skeeter Davis,0.11627103771971302,1903,7,5
136124,The Crystal Method,0.1162544502396765,1904,2,12
2124046,Florence + the Machine,0.11623922974771415,1905,2,7
786245,Barry Adamson,0.11623474531761048,1906,3,10
288904,Richard & Linda Thompson,0.11622204918937479,1907,6,7
194036,Gene Clark,0.11622020785363654,1908,9,11
791120,The Roches,0.11621854230015685,1909,8,9
868456,Melba Montgomery,0.11620735219489803,1910,6,9
61273,Baaba Maal,0.1162044638324296,1911,4,6
221445,Machine Head,0.11619530711396965,1912,6,12
835585,Loverboy,0.11619005235456632,1913,6,11
587608,Ryuichi Sakamoto,0.1161877371078785,1914,8,13
764181,The Church,0.11617548596117888,1915,8,15
469286,The Music Machine,0.11616916128358486,1916,8,7
317417,Quicksilver Messenger Service,0.11616664371575862,1917,10,16
197364,David Byrne,0.11614409034607409,1918,8,26
753868,Sigur RÃ³s,0.11613516371209459,1919,4,20
949780,Hanson,0.11613006974148939,1920,6,12
884962,Regina Belle,0.11612951220946116,1921,6,10
287917,Lindsey Buckingham,0.11612185454503271,1922,7,8
300024,Prefab Sprout,0.11612036196534127,1923,9,19
811897,John Michael Montgomery,0.11610662852502032,1924,7,15
492037,The Proclaimers,0.11610555754679522,1925,7,15
248798,Judee Sill,0.11609489423239974,1926,8,7
894831,Oscar D'LeÃ³n,0.116078165715768,1927,3,1
94890,The Legendary Pink Dots,0.1160759764713758,1928,7,7
296402,Jimmy Bryant,0.11606896676620897,1929,6,0
57209,The Free Design,0.11606696208634784,1930,9,6
377891,Nazareth,0.1160486220300231,1931,8,8
848034,Jim Croce,0.11604759936382314,1932,9,9
623254,Asia,0.11604151864239856,1933,5,20
62729,Bobby Sherman,0.11603807206625445,1934,2,1
848952,"Richard ""Groove"" Holmes",0.11603220149130956,1935,2,2
898946,Mitch Hedberg,0.11601793552718061,1936,2,5
615937,Brian Regan,0.11601793552718061,1937,2,2
577358,The Used,0.11601793552718061,1938,4,6
246169,Whiskeytown,0.11601793552718061,1939,3,21
637150,David Frizzell,0.11601117839717759,1940,6,6
492466,Montrose,0.11599464709891152,1941,10,8
5980,Paolo Conte,0.11599224589056757,1942,5,7
923384,Molly Hatchet,0.11598644865187191,1943,7,12
139804,Joe Henderson,0.11598589861329084,1944,6,8
988655,Donna the Buffalo,0.11598484203486992,1945,4,9
251595,Whitesnake,0.1159794253112615,1946,7,15
163570,Ben Lee,0.11596164626547509,1947,8,12
227088,Deana Carter,0.11596114900105313,1948,6,16
459027,Noro Morales,0.1159600777010249,1949,2,0
47789,BoDeans,0.11595747328724332,1950,5,12
44994,Sonny Landreth,0.11594343387751381,1951,6,9
162930,Eartha Kitt,0.11594126336999556,1952,9,7
185018,Finch,0.11593495019448051,1953,2,5
99246,Concrete Blonde,0.11592497847186768,1954,9,15
201983,Westlife,0.11591421183517804,1955,5,12
21747,Chuck Mangione,0.11591073723432281,1956,10,12
184091,Don Henley,0.11590780566551719,1957,12,19
79044,The Lightning Seeds,0.11590592847371359,1958,7,11
504169,Al Cohn,0.11590317333434753,1959,4,5
267814,Hot Chocolate,0.11588929413809103,1960,7,7
308645,Pulp,0.11588885085108343,1961,10,24
607967,Astor Piazzolla,0.11588801568631557,1962,4,1
858375,Mary Chapin Carpenter,0.11588492778739276,1963,9,15
590285,Billy Preston,0.11588272907771498,1964,11,10
46381,Berlin,0.11587017608811274,1965,4,6
80720,The House of Love,0.11586984232789048,1966,9,15
93632,Robert Palmer,0.11586952270968458,1967,8,21
509356,Atlantic Starr,0.11585700471391257,1968,6,6
673486,Marc Anthony,0.11585391604660382,1969,5,19
46184,The Ames Brothers,0.11584785673794776,1970,3,1
288830,RocÃ­o Jurado,0.11582251360383995,1971,4,0
899198,The Smothers Brothers,0.11581858571738504,1972,4,4
186096,Voivod,0.11579594641133163,1973,7,16
808198,Lou Donaldson,0.11577847028135141,1974,6,6
792583,Pat Martino,0.1157751688010318,1975,8,8
307875,Nanci Griffith,0.1157716446596011,1976,9,17
52736,Big Jay McNeely,0.11577024189699166,1977,3,0
40501,Steve Roach,0.11576593310352658,1978,2,8
610339,Toad the Wet Sprocket,0.11575365372059657,1979,10,8
807068,Rita Lee,0.11575238246254031,1980,2,0
771792,Killswitch Engage,0.11575238246254031,1981,4,15
816900,Warren Zevon,0.11574947111615756,1982,9,6
251491,Leo Sayer,0.11572012669262512,1983,8,14
46527,Blonde Redhead,0.11571165909991409,1984,6,11
147245,Duke Jordan,0.11571061013319034,1985,3,0
401066,Michel Legrand,0.11570794199199967,1986,4,5
441,P.O.D.,0.11570674052955526,1987,2,18
483334,The Pied Pipers,0.1156971783895934,1988,3,0
50493,Soulfly,0.11569038708414409,1989,4,13
16438,Television Personalities,0.11568112633405615,1990,7,11
293490,Sarah Brightman,0.11567485082666243,1991,6,19
731975,Giuseppe di Stefano,0.11567173271283938,1992,1,0
490620,The Real Kids,0.11566672309919927,1993,6,11
178799,Staind,0.11566109859657023,1994,3,19
254215,Wilco,0.1156572153753012,1995,6,26
200777,Ernestine Anderson,0.11565472575674102,1996,3,1
848572,Phil Woods,0.1156491311961477,1997,6,4
755519,Soul Asylum,0.11564361659762303,1998,9,10
826660,Josey Wales,0.1156389785171991,1999,4,1
926237,Third Eye Blind,0.11563437892325343,2000,5,22
324646,Ned's Atomic Dustbin,0.11562341141091231,2001,8,7
829267,Loreena McKennitt,0.11560351587730243,2002,6,9
634674,Buck Clayton,0.11559856056311643,2003,3,1
200968,Gene Simmons,0.11559830105879416,2004,9,12
178135,The Edwin Hawkins Singers,0.1155864315128864,2005,2,0
794449,Frankie Valli,0.11558031382212866,2006,5,1
302106,Lisa Stansfield,0.11557472159444936,2007,6,11
636394,Strung Out,0.11556957966004171,2008,9,10
779670,Cradle of Filth,0.11556140997453115,2009,7,15
940831,Captain & Tennille,0.11555479887468541,2010,7,12
584695,Willie Johnson,0.11554876505662805,2011,1,4
93566,Inspiral Carpets,0.11554180518909721,2012,10,14
171693,Victor Jara,0.11552833845390156,2013,2,0
64145,The Five Keys,0.11552059819543994,2014,5,4
20319,Shel Silverstein,0.11551424404299544,2015,5,3
926428,Thomas Dolby,0.1155021915198633,2016,9,14
314505,Vanessa Williams,0.11549661258613853,2017,7,11
738855,Grant Green,0.11549161965925692,2018,7,7
178122,Filter,0.11549056333839516,2019,4,7
133057,Jo Dee Messina,0.11548418372759152,2020,7,16
367459,Naked Raygun,0.11545767511484384,2021,6,4
112185,James,0.11545233963689173,2022,9,12
153590,Graham Nash,0.11544558422279654,2023,8,8
41431,Angelo Badalamenti,0.11544477679258625,2024,5,3
505047,Art Pepper,0.11544379876211822,2025,5,5
527267,Built to Spill,0.11542444278271118,2026,7,12
304458,Jule Styne,0.11541941218452166,2027,2,0
36468,Smoking Popes,0.11541870091790246,2028,6,10
680003,Woody Shaw,0.11541757839889588,2029,6,18
757335,John Adams,0.11541734524802821,2030,2,4
34899,Soul Coughing,0.11539205897014015,2031,8,12
296487,Roger Daltrey,0.11538856253686863,2032,3,15
766533,Bolt Thrower,0.1153872469986599,2033,2,7
238245,Denis Leary,0.1153872469986599,2034,3,2
740576,Maria Callas,0.11538654192721332,2035,1,0
1006765,Rodriguez,0.11538391138544261,2036,6,9
868616,Nickelback,0.11536089231607716,2037,6,19
683085,"Dave Dee, Dozy, Beaky, Mick & Tich",0.11534443782391687,2038,7,7
159406,Franco,0.11533214572185899,2039,2,0
775323,Chris Isaak,0.1153318350847052,2040,6,18
178536,Edgar Winter,0.11532545593743006,2041,10,6
253397,Dick Gaughan,0.1153229147518009,2042,2,1
842611,Peter Green,0.11532289270660033,2043,6,9
368451,Nana Mouskouri,0.11530718018643939,2044,8,7
672498,Goldie,0.11530377783868524,2045,4,3
104741,Jacob Do Bandolim,0.11530298524442822,2046,2,0
674662,Manfred Mann,0.11530281678190978,2047,7,9
504815,Art Garfunkel,0.11529771335600683,2048,8,9
690718,Yolanda Adams,0.11529240661843122,2049,4,11
776659,Israel Vibration,0.11528934387114284,2050,5,10
139709,The Country Gentlemen,0.11528676687319687,2051,4,6
150062,Earl Hooker,0.11528664460042035,2052,5,5
108554,Cheo Feliciano,0.11528213220579404,2053,4,0
25857,Shep Pettibone,0.11527755361007956,2054,2,2
41899,The Blues Project,0.1152654470964461,2055,5,5
776562,Colin Blunstone,0.1152507456749271,2056,8,9
609966,The Highway Q.C.'s,0.1152477429993086,2057,3,0
100473,L7,0.1152459816597982,2058,6,21
752773,Shuggie Otis,0.11524561562037942,2059,9,11
749272,Slim & Slam,0.11520477370233141,2060,1,2
815236,Delbert McClinton,0.11519271818242667,2061,8,11
138332,The Crystals,0.11519024489320973,2062,6,0
285272,Rosanne Cash,0.11518975562511351,2063,10,18
573410,Maria BethÃ¢nia,0.11518668123883136,2064,5,8
474648,The Melodians,0.11517181242980853,2065,5,2
146490,Fastball,0.11517085628531491,2066,7,12
280956,Rollins Band,0.11516316669026214,2067,8,7
742166,Speedy West,0.11516285870942214,2068,5,0
503279,Archie Shepp,0.11516086875345517,2069,3,11
766385,The Go-Go's,0.11515972131934495,2070,6,18
58386,Bob Mould,0.11515351311432465,2071,7,10
80428,The Lettermen,0.11514565872205591,2072,4,6
386253,Negative Approach,0.11514324867170576,2073,6,9
482600,The Spencer Davis Group,0.11514194839011517,2074,5,8
769109,Kid Koala,0.11513320441799384,2075,1,3
241004,Salaam Remi,0.11513320441799384,2076,1,2
70800,Billy Idol,0.11512694414662875,2077,9,12
898479,The Smithereens,0.11512304053959811,2078,7,32
107877,James Carr,0.11511039782353873,2079,6,7
565521,The Sylvers,0.11510855463601434,2080,2,0
621944,The Boo Radleys,0.11510802119665761,2081,7,10
253232,Junior Vasquez,0.11510423805608237,2082,3,4
814387,John Legend,0.11508912078521742,2083,3,25
306446,Junior Kimbrough,0.1150853702024307,2084,6,9
31606,Smog,0.11508166640541223,2085,7,12
85445,Bobby Marchan,0.11507893472864085,2086,1,0
168958,Eddie Floyd,0.11507844374727731,2087,8,10
191680,Gato Barbieri,0.11507584869872278,2088,4,15
574483,The Wild Tchoupitoulas,0.11507566423993458,2089,1,1
305468,Lita Ford,0.11506614290649714,2090,7,15
188843,Dori Caymmi,0.11506591381494166,2091,3,1
26023,The Apples in Stereo,0.11506503849789951,2092,4,15
943936,Buddy Miles,0.11505595660415824,2093,5,7
11754,Sheena Easton,0.11505464370344189,2094,9,10
774791,The Chocolate Watchband,0.1150486923206346,2095,6,6
112204,Crimson Glory,0.11504796711119201,2096,1,1
988471,Enya,0.11503284000265908,2097,6,20
812046,John Hiatt,0.11503277141628275,2098,9,17
985124,DÃ¢m-Funk,0.11502211153477951,2099,1,8
95176,Bonobo,0.11502211153477951,2100,1,1
924318,Monchy & Alexandra,0.11502211153477951,2101,1,0
92107,Keyshia Cole,0.11502211153477951,2102,1,14
887513,Michael Nyman,0.11502211153477951,2103,1,3
776576,Israel Houghton,0.11502211153477951,2104,1,6
746915,Paul Carrack,0.11502211153477951,2105,1,12
677241,Lyfe Jennings,0.11502211153477951,2106,1,6
664618,DJ Nelson,0.11502211153477951,2107,1,1
608135,Mulgrew Miller,0.11502211153477951,2108,1,13
528895,Vasco Rossi,0.11502211153477951,2109,1,0
518252,Baby Rasta & Gringo,0.11502211153477951,2110,1,0
491174,Suffocation,0.11502211153477951,2111,1,3
451183,Michael Chapman,0.11502211153477951,2112,1,0
366681,Paramore,0.11502211153477951,2113,1,19
3006966,Jon Bellion,0.11502211153477951,2114,1,0
284939,Los Ãngeles Negros,0.11502211153477951,2115,1,0
255268,Lucky Dube,0.11502211153477951,2116,1,15
230963,John P. Kee,0.11502211153477951,2117,1,2
219428,Uncle Kracker,0.11502211153477951,2118,1,7
2165952,Justin Bieber,0.11502211153477951,2119,1,6
1717415,Hudson Mohawke,0.11502211153477951,2120,1,0
150530,James Horner,0.11502211153477951,2121,1,8
1422105,Karnivool,0.11502211153477951,2122,1,3
109628,Panda Bear,0.11502211153477951,2123,1,11
847374,Jesse McCartney,0.11502091496421622,2124,4,5
140816,Eddie Hazel,0.11502050468539979,2125,6,9
893383,The Muffs,0.11501485110270063,2126,6,8
825387,Hothouse Flowers,0.11501175582071613,2127,4,10
487535,Abbey Lincoln,0.11500373994912558,2128,7,8
749671,Ana Gabriel,0.11500099070771386,2129,2,3
122252,Lady Saw,0.11500055716547933,2130,5,8
564726,The Sundays,0.11499760017197004,2131,6,11
2368302,Blitz,0.11499697245728717,2132,4,1
576718,Seal,0.11498872923816575,2133,7,21
421122,Memphis Slim,0.11495750846897723,2134,4,0
203670,VerÃ³nica Castro,0.11495532923182694,2135,2,0
228299,Jean-Luc Ponty,0.11495067198749855,2136,3,10
250976,Low,0.11493607864337432,2137,7,15
31274,Alan Parsons,0.11493457957506376,2138,6,9
488859,Millie Jackson,0.11493077949303265,2139,4,5
198302,The Dream Syndicate,0.1149302640480138,2140,8,18
823012,Dillard & Clark,0.11492720284476628,2141,6,8
276381,Howard Hewett,0.11491837689062889,2142,7,12
828756,Lord Melody,0.11491651750878852,2143,2,0
784814,The Cranberries,0.11490710568101233,2144,3,13
86927,Kelly Clarkson,0.11490421786507787,2145,4,22
136075,The Crusaders,0.11489824347984544,2146,4,2
318085,Panic! At the Disco,0.11488519225012499,2147,3,16
477116,Moby,0.1148812985579618,2148,6,13
633078,Bruce Hornsby,0.11487830066394376,2149,9,19
184471,Unsane,0.11487797030614286,2150,5,8
488921,Oscar Lopez,0.11487162409337143,2151,2,0
789514,El Gran Combo de Puerto Rico,0.11486662486631416,2152,3,0
246628,Johnny Nash,0.1148665186101721,2153,4,1
149166,Carolyn Hester,0.11486533262295537,2154,4,4
13393,Tower of Power,0.11485473940430976,2155,7,10
189701,Jean Shepard,0.11485310768034426,2156,4,1
10982,All,0.11484527026149195,2157,7,8
744265,Tony Joe White,0.11483152133071968,2158,7,5
578744,William Bell,0.11483009567624321,2159,5,5
122023,Cilla Black,0.11482568814282311,2160,4,8
583478,The Wedding Present,0.11481963665479457,2161,7,15
193342,Emperor,0.11481524217960588,2162,4,7
755570,Angela Bofill,0.11481370531101966,2163,6,4
195237,Delaney & Bonnie,0.11480253145821724,2164,7,7
681956,Xscape,0.1147967151607728,2165,4,1
476356,The Modernaires,0.11478433972989241,2166,2,0
831733,Lindsay Lohan,0.11478250604378441,2167,4,9
932858,Tom ZÃ©,0.11478030344014827,2168,8,8
253457,Dick Haymes,0.11477634488089888,2169,2,0
46784,Syl Johnson,0.11476649769906822,2170,3,7
761108,Avail,0.11476628635699919,2171,7,12
255704,Pegboy,0.11476628635699919,2172,7,5
802745,Gene Harris,0.11474248014551822,2173,4,6
622379,Asleep at the Wheel,0.11474168983897073,2174,5,5
290040,Roy Hamilton,0.11473886863919569,2175,3,1
227697,Robbie Williams,0.11473647755657473,2176,5,30
104147,La Sonora Dinamita,0.11473128187468322,2177,2,0
623985,Budgie,0.11472893045995632,2178,8,1
770007,King Diamond,0.11472380385486368,2179,4,11
135378,James Booker,0.11472203669598818,2180,5,5
94792,Imogen Heap,0.11471783198154582,2181,3,15
552325,"Orlando ""Cachaito"" Lopez",0.11471173942012927,2182,1,3
47246,Steven Wright,0.11468690622144737,2183,3,2
36310,Shonen Knife,0.1146852958259059,2184,4,9
296903,Love and Rockets,0.11468465991893288,2185,5,10
627250,Buena Vista Social Club,0.11468177697890086,2186,3,1
296815,Linda Perhacs,0.11468068198768021,2187,6,10
20050,Ten Years After,0.11467529951678233,2188,9,15
927736,Arlo Guthrie,0.11467188831902318,2189,7,9
169239,Felix da Housecat,0.11467185537882708,2190,4,3
89710,Billy Paul,0.11465135326406863,2191,8,10
799466,France Gall,0.11464795169983948,2192,5,5
405903,Midnight Oil,0.1146418210459686,2193,5,9
322279,Pete Steele,0.11463361908272218,2194,1,0
352171,Richie Spice,0.11462641130457277,2195,5,2
814852,John Sebastian,0.11462147587117902,2196,6,5
332852,Ronnie Hawkins,0.11459556995782044,2197,4,5
940583,The Call,0.11458922483936534,2198,7,11
165736,Eddie & the Hot Rods,0.11458004860433019,2199,5,4
265440,Jorma Kaukonen,0.11456948770210569,2200,6,3
852842,Planxty,0.11456691838746065,2201,5,6
386560,Regina Spektor,0.11456569220492901,2202,2,12
616296,Ashlee Simpson,0.11455546121600307,2203,4,9
665957,Harold Melvin & the Blue Notes,0.11454597481709658,2204,7,10
797881,Ella Mae Morse,0.11453618317787,2205,1,0
502199,Art Farmer,0.11452674779042124,2206,4,12
243777,LÃ©o FerrÃ©,0.11452300527917826,2207,1,0
688804,Willie Bobo,0.11451992238825988,2208,3,6
376739,Koko Taylor,0.11451666843233935,2209,6,9
739041,Fountains of Wayne,0.11450613930249844,2210,5,25
167361,Dru Hill,0.11448813473485535,2211,5,10
142208,Eddie Murphy,0.11448603836660355,2212,4,7
252184,Johnny Thunders,0.11447828862159948,2213,8,15
593930,Argent,0.11447498497309495,2214,5,6
621959,Seefeel,0.11447440833895889,2215,2,8
16448,AmÃ¡lia Rodrigues,0.11447346201954275,2216,4,0
38977,The Associates,0.1144680079227296,2217,6,8
225948,Dead Can Dance,0.11446631915281764,2218,6,14
149840,Catherine Wheel,0.11446441956703986,2219,7,16
467853,Mick Ronson,0.11446412850244772,2220,4,6
49797,Steven Tyler,0.11446262977560792,2221,3,9
768027,Kenny Dorham,0.1144519123391264,2222,5,6
667584,Damien Rice,0.11445027456391216,2223,4,18
743968,Patrice Rushen,0.11444689876888871,2224,3,8
123915,Christine McVie,0.11444257219315256,2225,5,6
959775,Victor Young,0.11442612740769845,2226,1,0
33560,Suzi Quatro,0.11442122293130659,2227,7,6
673752,Lloyd,0.11441355242831218,2228,2,13
800426,Greg Brown,0.11439917641897511,2229,8,13
320845,Peter Frampton,0.11438485958312426,2230,7,17
128290,The Dirty Dozen Brass Band,0.11438020172678759,2231,6,10
631535,The Business,0.11437746360362641,2232,4,7
194063,Lee Ann Womack,0.11436419102531974,2233,5,14
153503,Gary Peacock,0.11436357544739759,2234,2,5
69060,Babes in Toyland,0.11436308046160076,2235,7,12
217792,Ringo Starr,0.11435786126977945,2236,5,12
758943,Big Brother & the Holding Company,0.11435676315843303,2237,7,14
34617,Andrew Hill,0.11435569149175273,2238,4,6
373592,Nate Dogg,0.11434721093852301,2239,2,5
205254,Vic Damone,0.11434463039679162,2240,5,2
354733,Los Lobos,0.11434391857231303,2241,7,27
767741,Billy Cobham,0.114329346296516,2242,4,11
198922,Esquerita,0.11432692943737026,2243,3,3
76561,Billy Ray Cyrus,0.11432210560203694,2244,5,15
755918,The Black Keys,0.11431467134496218,2245,3,20
758630,Better Than Ezra,0.11431268197677733,2246,4,4
351842,Jimmy Castor,0.1142991930107449,2247,3,2
97529,Booker Little,0.11429741573300746,2248,5,4
884686,Norah Jones,0.11429150623388329,2249,5,44
936095,Tonic,0.11428377454180362,2250,5,17
255371,Leslie West,0.1142799906781638,2251,3,0
8549,Sparklehorse,0.11427768269639667,2252,7,18
101776,Jack Nitzsche,0.1142762406217891,2253,4,1
894531,Otis Clay,0.11427416315637322,2254,6,7
1431398,Will Ackerman,0.11425398439290116,2255,3,6
26510,Terry Allen,0.11424343822803877,2256,7,14
387530,Matthew Sweet,0.11423510535325679,2257,6,43
889097,Ric Ocasek,0.11422303980215101,2258,7,14
747984,Paul Chambers,0.11422102082321935,2259,4,0
575695,Dave Stewart,0.11420518921776344,2260,5,7
953552,Dance Hall Crashers,0.1142005567410486,2261,3,4
185440,David Lanz,0.11418549217907079,2262,2,1
195305,Focus,0.11414823284975872,2263,4,5
503602,The Sea and Cake,0.11413427011683072,2264,5,18
206465,Type O Negative,0.11413409786860874,2265,6,10
928160,Armand Van Helden,0.11413210361302197,2266,2,4
459616,Michael McDonald,0.11413150057538236,2267,5,7
607028,Arthur Lyman,0.11412766874335949,2268,3,5
94764,"Bonnie ""Prince"" Billy",0.11412267287741874,2269,4,6
117990,Joe Bataan,0.11411567171899827,2270,3,2
