id,name,influence_score,rank,out_degree,in_degree
1266,Alla Rakha,0.028631032103550738,1740,3,0
750742,Slipknot,0.028630557209259378,1741,8,31
746068,Steeleye Span,0.02862841007081151,1742,9,4
813731,Debbie Gibson,0.02862601485436376,1743,9,15
99753,Connie Smith,0.028620259493245495,1744,7,4
41899,The Blues Project,0.02861997228361493,1745,5,5
751613,Andrea Bocelli,0.028618219877817666,1746,6,9
479350,The Toasters,0.028609846643532208,1747,8,10
212200,Jon Hendricks,0.028605160629138704,1748,7,12
202554,Johnny Mandel,0.02859700011083805,1749,3,0
159791,Toots Thielemans,0.028582734446909713,1750,1,2
480830,The Mountain Goats,0.02857812354919757,1751,10,10
64145,The Five Keys,0.028572543601433794,1752,5,4
801762,Floyd Cramer,0.028572399058411364,1753,2,2
580300,Sufjan Stevens,0.02856473682568533,1754,3,21
743760,Alien Sex Fiend,0.02854910868992617,1755,9,13
788569,Barbara Mandrell,0.028540095145858535,1756,9,9
584695,Willie Johnson,0.028518540385315552,1757,1,4
253397,Dick Gaughan,0.028509021362539518,1758,2,1
399659,The Mavericks,0.028504067256029254,1759,8,18
509356,Atlantic Starr,0.0284899372332086,1760,6,6
765585,Baden Powell,0.028480586911304732,1761,5,0
639056,Bush,0.028480562878574284,1762,11,16
674662,Manfred Mann,0.02846953632688574,1763,7,9
479113,The Nerves,0.028455370447538993,1764,5,7
29978,Sloan,0.028441874905742924,1765,6,20
913130,Gnarls Barkley,0.028424708162700544,1766,2,12
255887,Level 42,0.028414802187582116,1767,4,12
671156,Hazel Dickens,0.028410364143939118,1768,11,10
752773,Shuggie Otis,0.02840749703583599,1769,9,11
1190,Syreeta,0.028384264837102522,1770,5,0
101895,Joe,0.028366493608917777,1771,2,19
277572,Phoenix,0.028365744968368422,1772,3,16
665908,Good Charlotte,0.0283627770522778,1773,7,24
671244,Witchfinder General,0.028353133514034103,1774,5,5
194036,Gene Clark,0.028341723541153996,1775,9,11
483334,The Pied Pipers,0.028316922786780614,1776,3,0
959775,Victor Young,0.028312012488130624,1777,1,0
655273,Ginger Baker,0.028308849733077485,1778,5,5
762177,The Feelies,0.028300714305084414,1779,8,19
950956,Gorilla Biscuits,0.028288841713343216,1780,6,2
692100,Youssou N'Dour,0.028287949060755945,1781,5,3
317417,Quicksilver Messenger Service,0.028285372317459322,1782,10,16
473554,Olivia Newton-John,0.028282705299044267,1783,9,14
828756,Lord Melody,0.02827531983365433,1784,2,0
585574,Sum 41,0.028261663873565466,1785,8,17
823012,Dillard & Clark,0.028257590109000166,1786,6,8
235169,Rob Zombie,0.028234149550429515,1787,10,22
662416,Vampire Weekend,0.02821650107538074,1788,3,21
83859,Kevin Coyne,0.028211988041944438,1789,8,3
91438,The Gun Club,0.028210331422785114,1790,9,10
918400,A Certain Ratio,0.028202070521901264,1791,8,11
94890,The Legendary Pink Dots,0.02818804529376461,1792,7,7
163420,G. Love & Special Sauce,0.02818224670328428,1793,8,5
191699,Gal Costa,0.02818100765263142,1794,8,17
830319,Hugh Masekela,0.02816567367539967,1795,5,7
562030,Hawkshaw Hawkins,0.028163943422606353,1796,4,7
2592086,Frank Ocean,0.028146853925319824,1797,3,6
921710,The White Stripes,0.028144134349465545,1798,10,25
778568,J.D. Crowe & the New South,0.02811398012001988,1799,5,7
39258,Paul Westerberg,0.02809312727665987,1800,9,13
954964,Manic Street Preachers,0.02807054442188281,1801,7,16
251210,Pee Wee Crayton,0.028039517241416102,1802,2,2
686577,Willie ColÃ³n,0.028036654056544166,1803,7,9
234844,Debbie Harry,0.028034422773252948,1804,8,6
588943,The Abyssinians,0.028029961796846664,1805,6,1
939187,Buju Banton,0.028026186873378784,1806,6,13
256575,Percy Heath,0.028014516192654843,1807,2,0
485525,The Starting Line,0.028007376034482254,1808,2,4
554963,Harry Chapin,0.027991752988523057,1809,8,8
95613,Chico Buarque,0.027986794233683488,1810,8,15
804559,Joe Sample,0.027981233974284155,1811,8,11
923801,The Young Rascals,0.027979665734880928,1812,2,1
578031,The Statler Brothers,0.027968941406706336,1813,5,5
172582,Franz Ferdinand,0.02794786206800292,1814,4,25
355412,Placebo,0.027942096107763322,1815,10,29
103162,Kim Weston,0.027939582762601615,1816,5,7
17387,Sixpence None the Richer,0.027931030143893417,1817,3,9
503279,Archie Shepp,0.02792048443828847,1818,3,11
25778,Slave,0.02791417658475551,1819,3,2
374126,Natalie Imbruglia,0.02790014122351382,1820,9,14
108679,Crash Test Dummies,0.027899375638055158,1821,9,13
333539,Jim Brickman,0.02787895862488349,1822,5,12
776562,Colin Blunstone,0.02787726011393545,1823,8,9
304458,Jule Styne,0.027858948066551214,1824,2,0
563834,Dag Nasty,0.02785891042328916,1825,8,0
763611,The Godz,0.02785231273972401,1826,5,8
792733,Ben Harper,0.02785178007868634,1827,9,18
5501,System of a Down,0.027832515119276265,1828,7,21
933809,Tom Verlaine,0.027821626736517047,1829,6,7
409670,Melanie,0.02781516193986054,1830,9,11
22348,Patty Griffin,0.027809086344471885,1831,7,17
1433,Pam Tillis,0.027781729090498447,1832,11,12
593930,Argent,0.027778204570250813,1833,5,6
6143,Alice Coltrane,0.02776415842790731,1834,3,6
414889,The Presidents of the United States of America,0.027754353479186356,1835,4,11
861687,Nelly Furtado,0.02774887021068601,1836,5,19
226380,Lee Morgan,0.027743813137675023,1837,8,11
776371,Color Me Badd,0.027728310836427548,1838,5,9
823165,Levon Helm,0.02772812454937402,1839,11,8
948171,Hanoi Rocks,0.0277241760781555,1840,11,21
221059,Jason Mraz,0.02772090606923068,1841,5,22
81017,Kitaro,0.027717389373507706,1842,6,6
222974,MDC,0.02771538063886983,1843,5,5
189701,Jean Shepard,0.02769786817695533,1844,4,1
670226,The Killers,0.027668586389332644,1845,8,22
510805,Toby Keith,0.0276495433766154,1846,10,23
314505,Vanessa Williams,0.02763146395736359,1847,7,11
83194,Boyzone,0.02762644238145705,1848,6,9
476356,The Modernaires,0.02762045128617144,1849,2,0
752673,Steve Forbert,0.02762008949842249,1850,5,9
954817,Marcos Valle,0.027617718524572992,1851,7,5
96964,Boz Scaggs,0.027614663424680302,1852,8,12
5307,Alicia Keys,0.02761167056169382,1853,6,22
684830,Willie Mitchell,0.027577662239815667,1854,7,7
620056,Bright Eyes,0.027569813058951793,1855,7,27
223197,Hot Water Music,0.027548078515510024,1856,7,12
139908,The Cult,0.027544904321203788,1857,10,24
303626,Kansas,0.027543851602491835,1858,8,15
687561,Dave Matthews,0.027539575095984745,1859,7,26
575012,Darlene Love,0.02753749361679278,1860,4,0
236287,Maddy Prior,0.02752415801001673,1861,6,7
816900,Warren Zevon,0.02752029618659394,1862,9,6
945951,Calvin Harris,0.02752002957477157,1863,3,9
868456,Melba Montgomery,0.02750969259722361,1864,6,9
662797,Ginuwine,0.02749940050682635,1865,7,11
925528,Throwing Muses,0.027483344330159955,1866,10,15
312354,Screeching Weasel,0.027482889516310307,1867,8,10
673114,Marcus Miller,0.027473598141397628,1868,5,9
61637,Beulah,0.02746203176277361,1869,4,14
280956,Rollins Band,0.02746153774917373,1870,8,7
223627,John Frusciante,0.027450996572354034,1871,8,14
482677,The Lemonheads,0.027446253455570984,1872,9,18
123363,Converge,0.02743561332690306,1873,6,3
759031,Aztec Camera,0.02743213151408262,1874,9,16
475362,Arthur Russell,0.02743190097217279,1875,7,9
56913,Babatunde Olatunji,0.027430729228202902,1876,3,0
406733,Meredith Monk,0.02742195084287482,1877,3,2
16438,Television Personalities,0.027416451523960356,1878,7,11
57209,The Free Design,0.027413818998816765,1879,9,6
584923,Dave Edmunds,0.0274052131142062,1880,10,31
184091,Don Henley,0.027400344921022838,1881,12,19
762500,Bikini Kill,0.02739631018796742,1882,9,4
149946,Donald Byrd,0.02739526590766796,1883,6,8
224294,John Fogerty,0.02738877759263309,1884,9,18
93632,Robert Palmer,0.027367989756215547,1885,8,21
761341,Beverley Knight,0.027367737496629265,1886,4,11
147316,Le Tigre,0.02734497906782117,1887,4,7
286483,Jim Hall,0.027334694100847243,1888,7,9
158849,Squarepusher,0.02733143428151585,1889,6,13
386253,Negative Approach,0.027330797609389654,1890,6,9
607967,Astor Piazzolla,0.027317602390534938,1891,4,1
300024,Prefab Sprout,0.02731200853372716,1892,9,19
258000,T-Pain,0.02731108812458882,1893,3,13
1498,All That Remains,0.027311088124588812,1894,3,6
288154,Rose Tattoo,0.027299925683331894,1895,5,7
837592,June Christy,0.02728538520677731,1896,5,8
609396,Tom Jones,0.02728435883222805,1897,8,15
742166,Speedy West,0.027269017184872804,1898,5,0
597736,Morcheeba,0.027268529507102273,1899,9,17
301955,Lowell Fulson,0.02726748910393561,1900,2,2
61273,Baaba Maal,0.02725680981010643,1901,4,6
578744,William Bell,0.027255259476168792,1902,5,5
362437,Kathy Mattea,0.02724932716673048,1903,10,14
398615,Oliver Nelson,0.027231833026173085,1904,7,10
267814,Hot Chocolate,0.027226296421335786,1905,7,7
10412,Spin Doctors,0.02721964151568128,1906,11,19
683085,"Dave Dee, Dozy, Beaky, Mick & Tich",0.02721655007476938,1907,7,7
745071,Alison Krauss,0.02721383280569456,1908,5,20
474648,The Melodians,0.027201374006230628,1909,5,2
757335,John Adams,0.02719222087740136,1910,2,4
487535,Abbey Lincoln,0.027186672131007148,1911,7,8
268871,Hot Tuna,0.02718248323703183,1912,10,8
731975,Giuseppe di Stefano,0.027177730293101995,1913,1,0
368451,Nana Mouskouri,0.027177578527902632,1914,8,7
33560,Suzi Quatro,0.027176830581278295,1915,7,6
128873,Jack White,0.027171793824466984,1916,2,6
818593,The Deviants,0.02717108618661596,1917,2,0
120953,Cowboy Junkies,0.027168133796251288,1918,10,13
749175,Skeeter Davis,0.027165901730071076,1919,7,5
165736,Eddie & the Hot Rods,0.027146631379184372,1920,5,4
253232,Junior Vasquez,0.027136793625939935,1921,3,4
276381,Howard Hewett,0.02712006604244089,1922,7,12
922911,Mojave 3,0.027107842468591867,1923,9,13
674161,Manu Chao,0.02710317674342499,1924,5,5
781766,Cro-Mags,0.02710082300003985,1925,6,10
412134,The Pioneers,0.02709936797707702,1926,4,0
590285,Billy Preston,0.02708521481908131,1927,11,10
487038,The Rapture,0.027082038755956907,1928,4,25
179764,Fontella Bass,0.027079515536873856,1929,6,4
753985,Steve Lawrence,0.02707546083329652,1930,4,1
12180,Trace Adkins,0.027057375128974125,1931,4,11
258090,Scott LaFaro,0.02705735945029583,1932,5,0
994823,Lady Gaga,0.02705571524103212,1933,3,13
503460,Adele,0.02705571524103212,1934,3,9
146354,The Del McCoury Band,0.027048067212023685,1935,4,6
282766,Loudon Wainwright III,0.027042457296118944,1936,9,9
77175,Bob Weir,0.02704165453427094,1937,11,15
80720,The House of Love,0.02703687688878084,1938,9,15
488859,Millie Jackson,0.027035015188882787,1939,4,5
28432,Sneaker Pimps,0.02703266369073439,1940,10,13
11754,Sheena Easton,0.027031957384730958,1941,9,10
860561,The Fray,0.027031811400443577,1942,3,14
942335,Groove Armada,0.027023649180339896,1943,4,10
187162,Flipper,0.02701981660330608,1944,7,4
247545,Robin Guthrie,0.027017923165527813,1945,4,5
285232,Maroon 5,0.02700061334351256,1946,5,28
332852,Ronnie Hawkins,0.02699292715447111,1947,4,5
266534,Josef K,0.026990013960030472,1948,11,6
192260,John Klemmer,0.02698868000158515,1949,5,9
200968,Gene Simmons,0.02698163700538836,1950,9,12
178135,The Edwin Hawkins Singers,0.026977907227268963,1951,2,0
246628,Johnny Nash,0.026976962574469496,1952,4,1
10982,All,0.026964574501027384,1953,7,8
335302,Mayhem,0.026960731823007733,1954,5,8
186096,Voivod,0.026951730140549215,1955,7,16
14073,Tab Hunter,0.0269449228962838,1956,2,1
344729,Rich Mullins,0.026927891106216975,1957,3,3
641450,Buddy Collette,0.02692726029870746,1958,2,2
400279,Randy Rhoads,0.026924454047242148,1959,5,5
482600,The Spencer Davis Group,0.026920247537448788,1960,5,8
162930,Eartha Kitt,0.026900158400509543,1961,9,7
96744,Chris Rea,0.026898991097798988,1962,7,15
203711,Tuck & Patti,0.02689711333060114,1963,6,18
304102,Utah Saints,0.026893205224223317,1964,4,5
367459,Naked Raygun,0.026846453306844643,1965,6,4
244073,Samiam,0.026842807990449993,1966,3,1
738855,Grant Green,0.02683132731740441,1967,7,7
140816,Eddie Hazel,0.026827614057169807,1968,6,9
919853,The Tokens,0.02682125510198497,1969,1,0
5980,Paolo Conte,0.026811938742655993,1970,5,7
683065,Wynn Stewart,0.02680795891479053,1971,6,1
610339,Toad the Wet Sprocket,0.026800053689146064,1972,10,8
138271,Cursive,0.026796080736917045,1973,5,9
755570,Angela Bofill,0.02679324614790209,1974,6,4
520033,The Boomtown Rats,0.02679006864547965,1975,9,17
252184,Johnny Thunders,0.02677724278545485,1976,8,15
248920,Sara Evans,0.02676552650229172,1977,6,17
191680,Gato Barbieri,0.0267628530491054,1978,4,15
791120,The Roches,0.026762583597963362,1979,8,9
248798,Judee Sill,0.026761130364880165,1980,8,7
567570,Thompson Twins,0.026759721694709998,1981,9,9
197364,David Byrne,0.026759117981409355,1982,8,26
524522,Joan Osborne,0.02675570525623893,1983,11,24
879144,Deadmau5,0.02675391092410148,1984,2,8
2995948,Flume,0.026753910924101475,1985,2,0
135378,James Booker,0.026744317752948353,1986,5,5
100116,Charlie Wilson,0.026733917820441707,1987,3,5
137137,"Eddie ""Cleanhead"" Vinson",0.02671734636079226,1988,3,0
764181,The Church,0.026710537925210675,1989,8,15
174122,Lyle Lovett,0.0267047730603437,1990,7,34
848952,"Richard ""Groove"" Holmes",0.026703714178283634,1991,2,2
1043986,Death,0.026701241733440344,1992,4,8
99246,Concrete Blonde,0.026694962653201593,1993,9,15
567862,A Flock of Seagulls,0.0266908662880939,1994,9,12
158656,Taking Back Sunday,0.026677932214944113,1995,5,16
139804,Joe Henderson,0.02667786156304684,1996,6,8
244537,Wendy & Lisa,0.026676254575143523,1997,4,6
107877,James Carr,0.02667276690835404,1998,6,7
755519,Soul Asylum,0.02667225760645528,1999,9,10
287407,Jessica Simpson,0.026669824766614034,2000,6,19
957340,Helloween,0.026667965042920447,2001,5,8
648407,Candlemass,0.02665952846524356,2002,4,5
894831,Oscar D'LeÃ³n,0.02665896909230022,2003,3,1
949259,"Harry Connick, Jr.",0.026654550832712554,2004,9,33
213921,Less Than Jake,0.02665424635510593,2005,8,9
477116,Moby,0.026651138669584434,2006,6,13
697350,Ziggy Marley,0.026644285852411295,2007,5,13
794449,Frankie Valli,0.026642224254085946,2008,5,1
786245,Barry Adamson,0.02664180108255307,2009,3,10
170879,Fall Out Boy,0.026632634932076436,2010,6,25
130402,Larry Graham,0.02662962982132669,2011,5,0
280445,Howard Tate,0.026616707654984004,2012,5,6
101776,Jack Nitzsche,0.026609078973935003,2013,4,1
182884,Jason Donovan,0.026604545849337153,2014,6,8
741380,Donnie McClurkin,0.02660195350578675,2015,3,6
848034,Jim Croce,0.026599057683465644,2016,9,9
501692,1910 Fruitgum Company,0.026593424262187478,2017,5,9
308645,Pulp,0.02659080250994627,2018,10,24
288830,RocÃ­o Jurado,0.026580415109096547,2019,4,0
751623,Paul Stanley,0.02657923900279947,2020,5,15
274822,Lonnie Mack,0.026576060480795412,2021,4,5
636394,Strung Out,0.026571034630955108,2022,9,10
296487,Roger Daltrey,0.026568726197450755,2023,3,15
108554,Cheo Feliciano,0.02656604296809622,2024,4,0
1589051,Prince,0.02655481415780415,2025,2,0
814852,John Sebastian,0.026553761484655,2026,6,5
1163,Serge Chaloff,0.02653705062137352,2027,1,0
763341,Bill Justis,0.026536705119092424,2028,2,0
949780,Hanson,0.026532939903165242,2029,6,12
946560,dc Talk,0.02652936825568715,2030,6,8
883345,Red Mitchell,0.026527026257304628,2031,1,0
803544,Dream Theater,0.02651760816879342,2032,6,34
49026,Switchfoot,0.026510100001209333,2033,3,11
46784,Syl Johnson,0.026506540550841864,2034,3,7
637150,David Frizzell,0.026492779154654346,2035,6,6
242473,Johnny Adams,0.02649068486397145,2036,2,12
46120,The Amboy Dukes,0.026490666299512744,2037,5,8
771297,King Sunny Ade,0.02647696224809737,2038,4,1
933458,Akon,0.02647532232385781,2039,2,3
2674162,The Weeknd,0.02647532232385781,2040,2,9
16186,Amel Larrieux,0.02647532232385781,2041,2,5
161351,Gov't Mule,0.02647532232385781,2042,2,21
710448,Katie Herzig,0.026475322323857808,2043,2,0
664272,Keri Hilson,0.026475322323857808,2044,2,5
2639628,Ed Sheeran,0.026475322323857808,2045,2,9
898479,The Smithereens,0.02647515048459171,2046,7,32
251491,Leo Sayer,0.026473519938616158,2047,8,14
112185,James,0.02646762401562928,2048,9,12
758943,Big Brother & the Holding Company,0.026457192259908557,2049,7,14
121459,Cornell Campbell,0.026448595479847473,2050,3,2
923384,Molly Hatchet,0.0264459597477029,2051,7,12
634674,Buck Clayton,0.026440062301762567,2052,3,1
768027,Kenny Dorham,0.026429212152273986,2053,5,6
38805,Angie Stone,0.026423142871391882,2054,4,29
351842,Jimmy Castor,0.026422608348495417,2055,3,2
514563,Muse,0.02642255933138742,2056,4,17
89710,Billy Paul,0.026421034569489944,2057,8,10
104147,La Sonora Dinamita,0.02642011270303235,2058,2,0
808212,Charlie Sexton,0.02641679910525037,2059,5,6
407300,Mel Tillis,0.026413326190610976,2060,6,5
762618,Bob Eberly,0.02640584198250663,2061,1,0
884962,Regina Belle,0.026401751373506126,2062,6,10
178536,Edgar Winter,0.026399458035259137,2063,10,6
366889,Martha Raye,0.026394553057856967,2064,2,0
740576,Maria Callas,0.02638540998402035,2065,1,0
492037,The Proclaimers,0.02637824592719839,2066,7,15
288904,Richard & Linda Thompson,0.026375503652031007,2067,6,7
585092,Dave Holland,0.026374384425218802,2068,3,10
205254,Vic Damone,0.026369704778350777,2069,5,2
153590,Graham Nash,0.026368542211683346,2070,8,8
319945,Peter Criss,0.02636556207539225,2071,2,5
352171,Richie Spice,0.02636505804610438,2072,5,2
108446,Ismael Rivera,0.02636378896871195,2073,3,0
607028,Arthur Lyman,0.026357022565454708,2074,3,5
476645,The Maytals,0.026351643686346453,2075,1,0
122252,Lady Saw,0.02634545248305458,2076,5,8
603036,Todd Rhodes,0.026342803589078777,2077,1,3
826660,Josey Wales,0.02633722423345178,2078,4,1
792583,Pat Martino,0.026335053556407258,2079,8,8
835585,Loverboy,0.026327566756958375,2080,6,11
285272,Rosanne Cash,0.02631292031795609,2081,10,18
921542,A.R. Kane,0.026303951177341803,2082,4,6
163570,Ben Lee,0.02630223471476167,2083,8,12
774956,Chris Kenner,0.026298151433585115,2084,3,1
159406,Franco,0.026294706848192805,2085,2,0
576718,Seal,0.026283756240028378,2086,7,21
623254,Asia,0.026281498553266676,2087,5,20
770007,King Diamond,0.026276635311220063,2088,4,11
889097,Ric Ocasek,0.026273737210644205,2089,7,14
899223,The Slackers,0.026266380873675055,2090,4,10
776659,Israel Vibration,0.026258862677600556,2091,5,10
215058,Jars of Clay,0.02624837910645141,2092,4,17
307875,Nanci Griffith,0.026248241843690782,2093,9,17
475334,The Suicide Machines,0.026247403018977506,2094,5,7
811897,John Michael Montgomery,0.026244949405571302,2095,7,15
505047,Art Pepper,0.026236376013629343,2096,5,5
31556,Supergrass,0.026230492638343678,2097,7,21
898275,Missing Persons,0.026229276733049273,2098,5,6
47789,BoDeans,0.026227334344036915,2099,5,12
834673,Linda Jones,0.02621391886645575,2100,2,0
62729,Bobby Sherman,0.026204485635378395,2101,2,1
802745,Gene Harris,0.0262031187572066,2102,4,6
79044,The Lightning Seeds,0.026198112717112417,2103,7,11
21747,Chuck Mangione,0.02619187951688836,2104,10,12
80428,The Lettermen,0.02618858897526219,2105,4,6
815236,Delbert McClinton,0.02617912482199242,2106,8,11
201983,Westlife,0.02617230640034915,2107,5,12
1292549,The Uniques,0.026167491355416635,2108,3,0
58386,Bob Mould,0.0261609062102522,2109,7,10
405903,Midnight Oil,0.026154545259425156,2110,5,9
753868,Sigur RÃ³s,0.026150580055928203,2111,4,20
940831,Captain & Tennille,0.026142464953994814,2112,7,12
1006765,Rodriguez,0.026138720849784428,2113,6,9
306446,Junior Kimbrough,0.026137747905745336,2114,6,9
858375,Mary Chapin Carpenter,0.026135530547244285,2115,9,15
225948,Dead Can Dance,0.026128662827412413,2116,6,14
516706,Tommy Collins,0.02612449380429834,2117,2,3
