id,name,influence_score,rank,out_degree,in_degree
149515,Joe Cocker,0.2157493198442172,1482,10,21
893111,The Paragons,0.21574170632168138,1483,9,1
450700,Noel Redding,0.21574131651304734,1484,4,1
156043,Discharge,0.21573734460454083,1485,12,13
485191,The Pastels,0.21572533510775913,1486,9,11
489999,The Raincoats,0.21571677251481483,1487,10,8
202545,Generation X,0.21571470234974996,1488,11,9
169536,Ferlin Husky,0.21571088043813005,1489,4,4
250435,Wayne Shorter,0.21570764713217755,1490,9,13
601079,Eros Ramazzotti,0.21570614336562866,1491,7,8
756291,Sylvester,0.21570121152047,1492,10,9
129761,Jimmy Webb,0.2156900845378428,1493,14,6
558596,Hampton Hawes,0.215685255108884,1494,5,4
302765,Prince Far I,0.21568248109225532,1495,6,5
196690,Lee Greenwood,0.21566513480929875,1496,7,9
753963,The Association,0.2156539373376958,1497,10,13
101701,Conflict,0.2156448688676315,1498,8,7
799081,Full Force,0.2156416161165561,1499,5,8
850692,Jethro Tull,0.2156370488808849,1500,14,14
398259,New Riders of the Purple Sage,0.21561511361235355,1501,7,10
278575,Hoyt Axton,0.21561105031600666,1502,11,10
355555,Nitzer Ebb,0.2155889147962804,1503,6,8
120487,Jack Kerouac,0.21558476936165907,1504,10,1
78242,Ibrahim Ferrer,0.21558054914392658,1505,7,0
240923,Sam Phillips,0.21557959630114146,1506,6,17
796166,Don Cherry,0.2155645650667826,1507,9,8
927650,Tiffany,0.21555253172351288,1508,8,8
45077,Leo Kottke,0.21554349378929133,1509,7,10
239638,Johnny Jenkins,0.21553448500816538,1510,7,4
239859,Leonard Bernstein,0.21552544425966677,1511,7,0
286115,Lorrie Morgan,0.21552346661235752,1512,13,14
277572,Phoenix,0.21552048817781055,1513,3,16
767068,Keith Richards,0.21552024729782848,1514,15,16
302685,Rufus,0.21551771023426022,1515,11,10
330601,Pharoah Sanders,0.21551427182285302,1516,10,9
824866,Marian McPartland,0.215512670228797,1517,6,2
251361,Dexys Midnight Runners,0.21550457201535006,1518,7,11
665908,Good Charlotte,0.2154931600995712,1519,7,24
235881,Wardell Gray,0.21547974701768902,1520,6,2
89018,The Jayhawks,0.2154610667870088,1521,9,25
806336,Los Tigres del Norte,0.2154548662452877,1522,8,3
129430,Cluster,0.21544481375393124,1523,8,2
583723,MiklÃ³s RÃ³zsa,0.2154439252418655,1524,3,0
29808,Tesla,0.21540651916232306,1525,10,16
661525,Front 242,0.21539872066179422,1526,9,5
135024,Larry Williams,0.21538515993904261,1527,6,1
69402,Bob Marley & the Wailers,0.2153823221198386,1528,5,1
843607,Peter Hammill,0.21537133824132298,1529,12,13
501802,The Soft Boys,0.2153537561697205,1530,14,10
228087,Zoot Sims,0.21535340376960949,1531,6,6
651107,Marianne Faithfull,0.21535020776734334,1532,13,6
35076,Soul II Soul,0.2153466566248732,1533,9,11
662416,Vampire Weekend,0.21533626465227565,1534,3,21
741236,Four Tet,0.2153055093832315,1535,3,12
766361,The Go-Betweens,0.21530333152755718,1536,13,10
673933,Mandy Moore,0.2152936636012256,1537,8,14
677842,Hellhammer,0.2152928415435828,1538,6,5
691807,Stephen Sondheim,0.21525434675226984,1539,4,4
2592086,Frank Ocean,0.21525029367369264,1540,3,6
745316,Stanley Clarke,0.2152496418725987,1541,9,16
568071,The Stranglers,0.21523105265304956,1542,13,16
127451,Jackie DeShannon,0.21522466960134745,1543,10,9
752945,Paul van Dyk,0.21517774771860992,1544,4,5
479113,The Nerves,0.21517246509881882,1545,5,7
829643,Hubert Sumlin,0.21516581300136237,1546,12,2
569914,Moby Grape,0.21516264364501633,1547,14,12
749222,Paul Oakenfold,0.2151349145816222,1548,5,6
480830,The Mountain Goats,0.21513314950273202,1549,10,10
170454,Carla Thomas,0.21512154528505514,1550,11,6
643549,Cal Tjader,0.215107197340303,1551,9,4
323194,Jerry Cantrell,0.21510012539928583,1552,11,12
585574,Sum 41,0.2150810799210828,1553,8,17
152973,BeBe & CeCe Winans,0.2150595498774524,1554,6,15
49806,Blind Boy Fuller,0.21504998475678605,1555,7,0
797431,Elastica,0.21504102772053194,1556,11,25
482787,The Whispers,0.21503884670771603,1557,8,6
763554,Bill Doggett,0.21500867612113375,1558,6,1
172582,Franz Ferdinand,0.21500466230631268,1559,4,25
247966,Julie London,0.21499912951227887,1560,10,4
913130,Gnarls Barkley,0.21499643223091058,1561,2,12
161920,Grace Jones,0.2149931479448888,1562,9,15
211197,Dick Gregory,0.2149831090461,1563,2,0
31324,Sodom,0.21497177392287758,1564,6,8
496487,Adam Ant,0.21495616421704267,1565,8,6
80657,Billy Ward & the Dominoes,0.21494696777058606,1566,5,0
472925,The Offspring,0.21493045759912777,1567,10,18
485525,The Starting Line,0.21492891537724823,1568,2,4
255887,Level 42,0.2149245206158698,1569,4,12
845468,Jerry Jeff Walker,0.2149202098003133,1570,9,10
333539,Jim Brickman,0.2149196093439513,1571,5,12
811622,John Denver,0.21491450319711095,1572,8,14
75394,Bad Manners,0.21489783680457858,1573,7,7
202554,Johnny Mandel,0.2148799027839389,1574,3,0
29978,Sloan,0.2148739540571711,1575,6,20
660401,Gary Glitter,0.2148458518285531,1576,9,3
380259,Dalva de Oliveira,0.21482991262001438,1577,3,0
117064,Connie Francis,0.21481807773766434,1578,8,4
639056,Bush,0.21480915049770083,1579,11,16
146544,Eddie Van Halen,0.21479734245710516,1580,6,8
791318,Tony Williams,0.21479137636577952,1581,7,9
569256,The Tams,0.2147712599902734,1582,6,4
921710,The White Stripes,0.2147689151146502,1583,10,25
861687,Nelly Furtado,0.2147590309389328,1584,5,19
226331,John Entwistle,0.21474393621207455,1585,5,2
887719,Nusrat Fateh Ali Khan,0.2147402636178675,1586,5,1
245133,Robert Klein,0.21473558622010494,1587,3,0
48908,Betty Carter,0.21472664287764676,1588,5,4
80537,Billy Fury,0.21471874275834962,1589,11,5
835648,Uriah Heep,0.21470714607828423,1590,11,12
894827,"Oscar Brown, Jr.",0.21469498880240254,1591,10,8
334644,Jerry Reed,0.21468951273521603,1592,7,8
259800,Saxon,0.21468790354890388,1593,11,14
765585,Baden Powell,0.2146793462362937,1594,5,0
414889,The Presidents of the United States of America,0.21467299572740547,1595,4,11
517264,Tom Rush,0.21465084556981615,1596,7,2
299882,Karen Dalton,0.21464951491038486,1597,10,10
164093,Tammi Terrell,0.21464525700563838,1598,8,6
39258,Paul Westerberg,0.21459870934206,1599,9,13
5307,Alicia Keys,0.21458967457510772,1600,6,22
105422,Corrosion of Conformity,0.2145518831063359,1601,13,14
804559,Joe Sample,0.21455088965710095,1602,8,11
25778,Slave,0.21454032078379368,1603,3,2
17387,Sixpence None the Richer,0.21453625617660071,1604,3,9
887619,Renaissance,0.21453230770460432,1605,9,5
475932,The Only Ones,0.21452221459233575,1606,12,12
83859,Kevin Coyne,0.21452016450118444,1607,8,3
226380,Lee Morgan,0.21450795781086715,1608,8,11
801573,Doris Troy,0.21450090066932784,1609,7,7
61480,The Guess Who,0.2144795296083408,1610,11,11
208582,Lesley Gore,0.21447742032218575,1611,8,4
945951,Calvin Harris,0.21447655486644593,1612,3,9
1950198,Bidu SayÃ£o,0.21446070690764588,1613,2,0
221059,Jason Mraz,0.2144592508680794,1614,5,22
163420,G. Love & Special Sauce,0.21445604207804483,1615,8,5
510805,Toby Keith,0.21445341475906857,1616,10,23
330967,The New Lost City Ramblers,0.21444568598998792,1617,7,3
6143,Alice Coltrane,0.2144280932510087,1618,3,6
673114,Marcus Miller,0.21441924088072398,1619,5,9
657329,CamarÃ³n de la Isla,0.21441804266867398,1620,2,0
495784,Keely Smith,0.21441704750532914,1621,9,6
833782,Liquid Liquid,0.2144158174917651,1622,10,13
949619,Gong,0.21440995857102954,1623,9,12
82639,Paco de LucÃ­a,0.2143842842418428,1624,2,0
127949,Jackie McLean,0.21437778629933127,1625,8,9
479350,The Toasters,0.2143740747649675,1626,8,10
670226,The Killers,0.21435922465578575,1627,8,22
399659,The Mavericks,0.21435921858084686,1628,8,18
95613,Chico Buarque,0.21435072667080232,1629,8,15
230886,Roaring Lion,0.21433859280369488,1630,2,1
61637,Beulah,0.21433500445045328,1631,4,14
620056,Bright Eyes,0.21432811276138508,1632,7,27
919525,The Sugarcubes,0.21431904961134673,1633,9,9
123363,Converge,0.21431749637375613,1634,6,3
933809,Tom Verlaine,0.2143164807188333,1635,6,7
110341,The Creation,0.21429910693967202,1636,9,7
22348,Patty Griffin,0.21428532860783103,1637,7,17
78886,The Housemartins,0.21428191532163027,1638,9,6
1433,Pam Tillis,0.2142651882181375,1639,11,12
33580,Super Cat,0.214247366149309,1640,6,5
950956,Gorilla Biscuits,0.21424681927938505,1641,6,2
236287,Maddy Prior,0.21422229891410582,1642,6,7
792733,Ben Harper,0.21422120466367434,1643,9,18
258000,T-Pain,0.214218641930697,1644,3,13
1498,All That Remains,0.214218641930697,1645,3,6
66429,Bobby Bare,0.21421794291588872,1646,10,9
242511,"Johnny ""Guitar"" Watson",0.21419583509945722,1647,12,10
745915,Paul Anka,0.2141918458637599,1648,8,7
627337,Tommy Roe,0.2141871515564375,1649,8,6
866841,Nick Lowe,0.21418388337767638,1650,12,32
210425,Johnny Thunders & the Heartbreakers,0.21416249323039138,1651,10,9
213212,Janis Ian,0.21416238687501182,1652,10,13
339624,Meat Loaf,0.21416228298444714,1653,9,11
108679,Crash Test Dummies,0.21416199870680452,1654,9,13
813731,Debbie Gibson,0.2141509851448729,1655,9,15
631579,Bruce Cockburn,0.21415001850398985,1656,12,9
165818,Charley Pride,0.21414662050678385,1657,12,9
103324,Kreator,0.21414530679324795,1658,5,8
147316,Le Tigre,0.2141417761717368,1659,4,7
831381,Robin Trower,0.21413764960340523,1660,9,11
954817,Marcos Valle,0.21413285174671332,1661,7,5
219021,Luiz BonfÃ¡,0.21412622560711309,1662,7,5
287259,Saint Vitus,0.21411346053990352,1663,10,7
758601,Blossom Dearie,0.21411238348978767,1664,8,2
948171,Hanoi Rocks,0.21410036453055717,1665,11,21
772191,The Bonzo Dog Band,0.2140731150704134,1666,10,3
524050,Bryan Ferry,0.21406898871006966,1667,11,16
563834,Dag Nasty,0.21405727827661578,1668,8,0
222351,Dead Moon,0.21405309347144988,1669,6,15
128873,Jack White,0.21404669997353107,1670,2,6
418662,The Psychedelic Furs,0.2140340377022179,1671,11,13
864257,Rahsaan Roland Kirk,0.21401213351686038,1672,8,12
355451,Porter Wagoner,0.21400104006690956,1673,7,8
894847,The Pointer Sisters,0.21399876276174434,1674,10,12
683795,Yello,0.2139903560214356,1675,10,9
752673,Steve Forbert,0.21398993137729552,1676,5,9
954964,Manic Street Preachers,0.2139854081476111,1677,7,16
939187,Buju Banton,0.21397276971333495,1678,6,13
111934,Ivie Anderson,0.21396673685665932,1679,4,0
745071,Alison Krauss,0.21396288038404895,1680,5,20
312353,Screaming Trees,0.21396085259261902,1681,11,12
746068,Steeleye Span,0.2139580781536801,1682,9,4
90188,Ian Dury,0.2139481057580138,1683,9,17
15694,Teenage Fanclub,0.21394754258225945,1684,11,30
487038,The Rapture,0.21393590820292963,1685,4,25
21744,Stephen Stills,0.21393100656655767,1686,12,11
674161,Manu Chao,0.21392833265652497,1687,5,5
994823,Lady Gaga,0.21390341500922613,1688,3,13
503460,Adele,0.21390341500922613,1689,3,9
687561,Dave Matthews,0.21385798346264764,1690,7,26
355412,Placebo,0.21384372595963955,1691,10,29
179205,Don McLean,0.2138195500967857,1692,10,12
66395,The Congos,0.21381044103107047,1693,7,7
762500,Bikini Kill,0.21380899542615545,1694,9,4
809999,UFO,0.21380016665379545,1695,10,11
756740,Swell Maps,0.21379989813370914,1696,10,8
223197,Hot Water Music,0.2137986259757893,1697,7,12
85776,James Gang,0.21379700546138225,1698,12,11
597736,Morcheeba,0.21379318511721573,1699,9,17
43499,The Andrews Sisters,0.21379156076214173,1700,6,0
191699,Gal Costa,0.21378568405520557,1701,8,17
185615,Gary Stewart,0.21378507703976907,1702,13,17
5501,System of a Down,0.2137708473321552,1703,7,21
837150,Peggy Seeger,0.2137288935010083,1704,5,1
288154,Rose Tattoo,0.21372580710077482,1705,5,7
216348,Javier SolÃ­s,0.21372529617590955,1706,3,0
146354,The Del McCoury Band,0.21371302874392087,1707,4,6
304102,Utah Saints,0.21370281605919916,1708,4,5
83194,Boyzone,0.21367016274256534,1709,6,9
223627,John Frusciante,0.21366731086504082,1710,8,14
210323,Joe Tex,0.21364805594293354,1711,9,8
19892,Tears for Fears,0.21364018208774757,1712,10,18
99753,Connie Smith,0.21363982175953086,1713,7,4
117001,Barrett Strong,0.21363571508809423,1714,6,4
344729,Rich Mullins,0.21363372429403177,1715,3,3
140689,Dead Boys,0.21362157026727563,1716,10,12
922911,Mojave 3,0.21362145076349945,1717,9,13
669473,Harold Melvin,0.2136185057193627,1718,8,1
93533,The Limeliters,0.21358567851633248,1719,6,4
229157,Magazine,0.2135827649270906,1720,11,7
203711,Tuck & Patti,0.21357727340476418,1721,6,18
374126,Natalie Imbruglia,0.21357157203521582,1722,9,14
59655,The Mar-Keys,0.21356773698803977,1723,7,5
662797,Ginuwine,0.2135537919911137,1724,7,11
860561,The Fray,0.21355041629545696,1725,3,14
962339,Dave Mason,0.21354344632054725,1726,12,5
100854,Jimmy Witherspoon,0.21354050487116003,1727,9,5
299668,KC & the Sunshine Band,0.2135394139300547,1728,9,10
12180,Trace Adkins,0.21353922190307537,1729,4,11
590265,Annie Ross,0.2135334111407707,1730,4,6
879144,Deadmau5,0.21353087410203322,1731,2,8
2995948,Flume,0.21353087410203322,1732,2,0
830319,Hugh Masekela,0.21352873766521402,1733,5,7
17929,Patti Austin,0.21351882013316356,1734,11,8
760154,Blind Faith,0.213510732427437,1735,9,12
303626,Kansas,0.21350155127122694,1736,8,15
668302,Dan Penn,0.21349174479458988,1737,10,8
167386,ESG,0.21348690290265845,1738,8,7
759031,Aztec Camera,0.21348443134987982,1739,9,16
285232,Maroon 5,0.21346993810469223,1740,5,28
73644,Bobby Charles,0.21345843948974902,1741,7,5
12802,Wynona Carr,0.21344073304026973,1742,2,0
158656,Taking Back Sunday,0.21343708757994276,1743,5,16
628981,The Buckinghams,0.21343081920931056,1744,9,11
247545,Robin Guthrie,0.21342794076683802,1745,4,5
1190,Syreeta,0.21342584476867643,1746,5,0
761341,Beverley Knight,0.21342286958727186,1747,4,11
473554,Olivia Newton-John,0.2134090951798309,1748,9,14
222974,MDC,0.21340613157654303,1749,5,5
838559,Pentangle,0.2134030131898849,1750,8,9
359016,Richard Thompson,0.21339508990074413,1751,11,12
264350,Sean Paul,0.21339147117807042,1752,2,11
836312,Junior Murvin,0.21339046604670012,1753,7,6
790667,Tony! Toni! TonÃ©!,0.2133865812686312,1754,6,10
248920,Sara Evans,0.21337267200498783,1755,6,17
10412,Spin Doctors,0.21337116629246097,1756,11,19
61479,The Five Satins,0.21336859921274148,1757,6,6
475362,Arthur Russell,0.2133521336641962,1758,7,9
494537,Milt Hinton,0.2133471430633435,1759,5,1
482677,The Lemonheads,0.21334691615465384,1760,9,18
96744,Chris Rea,0.21334530845847957,1761,7,15
741380,Donnie McClurkin,0.21334330105785224,1762,3,6
35338,Peabo Bryson,0.21333822485884696,1763,9,15
28432,Sneaker Pimps,0.21333239010558816,1764,10,13
788569,Barbara Mandrell,0.2133278349486397,1765,9,9
542976,Candi Staton,0.21331838548404475,1766,7,6
957340,Helloween,0.21331536385180913,1767,5,8
696015,Phoebe Snow,0.21330360604329882,1768,10,8
417607,The Red Krayola,0.2132887744224539,1769,9,7
898828,The Searchers,0.21328377817958732,1770,9,10
785101,Bananarama,0.21327811205854996,1771,9,16
1266,Alla Rakha,0.21327800557340298,1772,3,0
170879,Fall Out Boy,0.2132709491601071,1773,6,25
148477,Clarence Carter,0.21325913275315983,1774,5,10
184814,Don Gibson,0.21325572553816743,1775,7,9
942335,Groove Armada,0.21324374100000176,1776,4,10
805208,Joe Simon,0.21323931799545237,1777,6,4
761706,The Fleetwoods,0.21323243381502988,1778,7,2
81017,Kitaro,0.21321999549209383,1779,6,6
949259,"Harry Connick, Jr.",0.21321782232867137,1780,9,33
282766,Loudon Wainwright III,0.21320240331690782,1781,9,9
1589051,Prince,0.2131998505407799,1782,2,0
49026,Switchfoot,0.21319261659217323,1783,3,11
286483,Jim Hall,0.21318777988802437,1784,7,9
933458,Akon,0.21318699018770135,1785,2,3
710448,Katie Herzig,0.21318699018770135,1786,2,0
664272,Keri Hilson,0.21318699018770135,1787,2,5
2674162,The Weeknd,0.21318699018770135,1788,2,9
2639628,Ed Sheeran,0.21318699018770135,1789,2,9
16186,Amel Larrieux,0.21318699018770135,1790,2,5
161351,Gov't Mule,0.21318699018770135,1791,2,21
96964,Boz Scaggs,0.21318351706831432,1792,8,12
409670,Melanie,0.2131815405845639,1793,9,11
788937,"Evelyn ""Champagne"" King",0.21318128907415498,1794,5,1
671156,Hazel Dickens,0.21317967025346865,1795,11,10
567862,A Flock of Seagulls,0.21317361393096257,1796,9,12
89713,Billy Lee Riley,0.21316045917402265,1797,9,3
244537,Wendy & Lisa,0.21313989190889746,1798,4,6
400279,Randy Rhoads,0.2131297402871783,1799,5,5
172041,Joe Strummer,0.21312330853926253,1800,8,11
514563,Muse,0.21312186065847186,1801,4,17
524522,Joan Osborne,0.21311926953107055,1802,11,24
266534,Josef K,0.21311582289383396,1803,11,6
233035,Debbie Reynolds,0.21310863515503595,1804,6,2
502398,Archie Bell & the Drells,0.21309602903853245,1805,9,9
584923,Dave Edmunds,0.21308435985872812,1806,10,31
585092,Dave Holland,0.21306239456656662,1807,3,10
778568,J.D. Crowe & the New South,0.21306231795117253,1808,5,7
212200,Jon Hendricks,0.213050697149142,1809,7,12
803544,Dream Theater,0.2130429268986208,1810,6,34
192260,John Klemmer,0.21303228674612817,1811,5,9
100116,Charlie Wilson,0.2130226595424766,1812,3,5
258090,Scott LaFaro,0.21302151420842613,1813,5,0
697350,Ziggy Marley,0.21301368559237666,1814,5,13
520033,The Boomtown Rats,0.21300987136332275,1815,9,17
655273,Ginger Baker,0.21300950981534272,1816,5,5
138271,Cursive,0.21300269143085493,1817,5,9
77698,Bobby Hackett,0.2130012697936505,1818,3,0
110104,Cissy Houston,0.21299498626695584,1819,8,2
38805,Angie Stone,0.21297933963798538,1820,4,29
817369,Derek & the Dominos,0.21297877388238484,1821,10,12
406733,Meredith Monk,0.21297466650802438,1822,3,2
108446,Ismael Rivera,0.21296973724102009,1823,3,0
244073,Samiam,0.2129622788502823,1824,3,1
235169,Rob Zombie,0.21295582384948034,1825,10,22
268871,Hot Tuna,0.21294410083973983,1826,10,8
671244,Witchfinder General,0.21293631788280526,1827,5,5
899223,The Slackers,0.21292907725195245,1828,4,10
753617,The Adverts,0.21292478834612713,1829,8,7
40695,Mary Martin,0.2129212266793211,1830,2,0
684830,Willie Mitchell,0.21290167209736546,1831,7,7
120953,Cowboy Junkies,0.21289656062936857,1832,10,13
101895,Joe,0.2128953212338567,1833,2,19
751623,Paul Stanley,0.2128842184566802,1834,5,15
776371,Color Me Badd,0.21287873523122366,1835,5,9
762177,The Feelies,0.21287779281117147,1836,8,19
648407,Candlemass,0.21287548222036587,1837,4,5
14073,Tab Hunter,0.21287492960263155,1838,2,1
830375,Lorraine Ellison,0.21285662386013499,1839,7,5
234844,Debbie Harry,0.21285333248377522,1840,8,6
898275,Missing Persons,0.21284597425072102,1841,5,6
213921,Less Than Jake,0.21282202708490633,1842,8,9
578031,The Statler Brothers,0.21282199429286672,1843,5,5
921542,A.R. Kane,0.21281373318030533,1844,4,6
925852,Anvil,0.21281094903167042,1845,8,8
287407,Jessica Simpson,0.212804876035614,1846,6,19
319945,Peter Criss,0.21279571635402214,1847,2,5
609396,Tom Jones,0.21279236886183575,1848,8,15
781766,Cro-Mags,0.2127922081963431,1849,6,10
362437,Kathy Mattea,0.21278880502691985,1850,10,14
808212,Charlie Sexton,0.21277215023031015,1851,5,6
834466,Roger McGuinn,0.2127699814706815,1852,10,8
256575,Percy Heath,0.2127652505025737,1853,2,0
475334,The Suicide Machines,0.21274565234095272,1854,5,7
158849,Squarepusher,0.2127286792098498,1855,6,13
142178,Frankie Laine,0.21271919504566789,1856,6,0
103162,Kim Weston,0.212718387483785,1857,5,7
918400,A Certain Ratio,0.21269991877899483,1858,8,11
743760,Alien Sex Fiend,0.21269827495532992,1859,9,13
224294,John Fogerty,0.21268946026031654,1860,9,18
215058,Jars of Clay,0.2126882686733884,1861,4,17
692100,Youssou N'Dour,0.21268150193687316,1862,5,3
182884,Jason Donovan,0.21265982699459385,1863,6,8
207735,Charlie Feathers,0.21265816780630112,1864,9,5
746010,Spirit,0.21265560237321857,1865,7,10
106987,"Lambert, Hendricks & Ross",0.21265451095926438,1866,7,6
923801,The Young Rascals,0.2126379496974588,1867,2,1
31556,Supergrass,0.212627042552543,1868,7,21
