id,name,influence_score,rank,out_degree,in_degree
543595,Candlebox,0.004133332718935817,1532,13,14
287259,Saint Vitus,0.004133251252108383,1533,10,7
19892,Tears for Fears,0.00413266910608487,1534,10,18
179764,Fontella Bass,0.0041323418791400736,1535,6,4
1055285,112,0.004130894489078561,1536,7,11
668302,Dan Penn,0.004128830191386592,1537,10,8
501081,"10,000 Maniacs",0.004125173160306962,1538,14,20
154548,Eric Burdon,0.0041235538834307976,1539,11,9
121459,Cornell Campbell,0.004121252684391297,1540,3,2
80780,Sheryl Crow,0.004119332671438258,1541,17,37
161920,Grace Jones,0.0041151508559824105,1542,9,15
387720,Michael Bolton,0.0041106992622939814,1543,8,23
683795,Yello,0.004108987330317399,1544,10,9
162269,Faith Hill,0.0041085856759795454,1545,17,24
270667,Live,0.00410801661929696,1546,16,18
472925,The Offspring,0.004107673177343128,1547,10,18
509356,Atlantic Starr,0.004107434608708926,1548,6,6
51736,The Manhattans,0.004104730713679899,1549,4,2
689367,Yngwie Malmsteen,0.004103709040311991,1550,7,13
366889,Martha Raye,0.004103642763915838,1551,2,0
81403,Boney M.,0.004094789807894262,1552,6,9
66395,The Congos,0.004092444934996619,1553,7,7
235881,Wardell Gray,0.004086468437468539,1554,6,2
317417,Quicksilver Messenger Service,0.004085003364835597,1555,10,16
838241,Van Dyke Parks,0.004084913567412483,1556,13,4
740833,Grant Lee Buffalo,0.004084698420502793,1557,10,15
412134,The Pioneers,0.004081792130855011,1558,4,0
10538,Spandau Ballet,0.004078925642188094,1559,7,12
176358,Jamiroquai,0.004077320360996757,1560,9,30
501692,1910 Fruitgum Company,0.004073847345024164,1561,5,9
845625,Ronnie Lane,0.0040686601866546605,1562,9,6
27136,Paulina Rubio,0.0040678298894142,1563,5,7
833782,Liquid Liquid,0.004060559344688199,1564,10,13
663645,Bon Iver,0.004059594579385037,1565,6,13
691807,Stephen Sondheim,0.0040593991433012285,1566,4,4
250435,Wayne Shorter,0.00405924419579224,1567,9,13
451296,Red House Painters,0.004055495733069601,1568,13,18
375945,Psychic TV,0.004051332275546259,1569,7,5
617568,Brenton Wood,0.004039841074240611,1570,3,5
212200,Jon Hendricks,0.0040371364544919556,1571,7,12
758943,Big Brother & the Holding Company,0.004035320233035235,1572,7,14
17929,Patti Austin,0.004033760095139173,1573,11,8
793664,El DeBarge,0.004031543681610473,1574,5,3
780005,LCD Soundsystem,0.004025118774567646,1575,5,10
32193,Tex Williams,0.004024557772516473,1576,4,1
187907,Don Omar,0.004023663255697818,1577,3,2
591459,TiÃ«sto,0.004023663255697818,1578,3,1
31380,Paula Abdul,0.004019687589725429,1579,9,10
103033,Chuck Jackson,0.004019309607821113,1580,2,8
368112,Martina McBride,0.004016858685211542,1581,16,15
687487,Yo La Tengo,0.0040164565576643815,1582,15,22
516929,*NSYNC,0.004015212421641858,1583,9,25
312353,Screaming Trees,0.004011840305714743,1584,11,12
171150,Lydia Lunch,0.004011427024519025,1585,8,7
113480,Jaco Pastorius,0.004006535483067004,1586,8,18
321321,Lulu,0.003998041265451047,1587,4,7
745915,Paul Anka,0.003996246032255719,1588,8,7
297702,Sammy Hagar,0.003996167778723293,1589,14,20
542976,Candi Staton,0.003993280303502878,1590,7,6
838559,Pentangle,0.0039904900269758245,1591,8,9
611929,Tom Tom Club,0.003986821904894496,1592,9,11
961234,Dave Matthews Band,0.003985556618519222,1593,18,16
487535,Abbey Lincoln,0.003982204511637967,1594,7,8
341672,No Doubt,0.003981017934334779,1595,10,33
834466,Roger McGuinn,0.003979405480738003,1596,10,8
21744,Stephen Stills,0.003976932925069021,1597,12,11
61534,The Bobby Fuller Four,0.003974687248224383,1598,5,8
485191,The Pastels,0.003974626792681556,1599,9,11
26520,Stereolab,0.003969953026967819,1600,16,33
568071,The Stranglers,0.003968531447704716,1601,13,16
661525,Front 242,0.003962875522561145,1602,9,5
305363,Saves the Day,0.003956860969227182,1603,10,19
251925,Wayne Smith,0.003951401391772283,1604,6,8
919525,The Sugarcubes,0.003948367695000308,1605,9,9
925066,Montell Jordan,0.003946476497088333,1606,8,9
42234,Steven Halpern,0.003940411109433107,1607,4,6
188342,Freddy Fender,0.003939218040893591,1608,9,8
198532,Doug Sahm,0.0039259428203763614,1609,9,19
919603,Animal Collective,0.003912511283036499,1610,7,16
758601,Blossom Dearie,0.003911279044113258,1611,8,2
105422,Corrosion of Conformity,0.003910778006442398,1612,13,14
961427,Hans Zimmer,0.0039029396059800693,1613,3,9
355451,Porter Wagoner,0.003900550201883965,1614,7,8
38100,Pearl Bailey,0.0038969120278370697,1615,1,0
66276,Dorival Caymmi,0.003895946455209983,1616,1,0
771297,King Sunny Ade,0.003890847076069023,1617,4,1
834108,Sarah McLachlan,0.0038892766064044476,1618,18,23
673208,Manowar,0.003888136999009422,1619,14,10
874289,Menudo,0.0038876886105295174,1620,11,7
837215,Lucinda Williams,0.0038845757295273503,1621,14,34
745617,Paul Bley,0.0038801693837561707,1622,8,7
57124,The Chambers Brothers,0.003866487234490761,1623,2,7
811598,David Ruffin,0.0038655641143113895,1624,1,0
859509,Quicksand,0.003861684170079556,1625,11,1
692100,Youssou N'Dour,0.0038575427951331306,1626,5,3
788508,Beenie Man,0.003857048611479372,1627,7,23
794846,Eddie Rabbitt,0.0038545047165061165,1628,12,11
737886,Enrique Iglesias,0.003852368809160898,1629,6,23
33560,Suzi Quatro,0.003843400639453375,1630,7,6
760154,Blind Faith,0.0038424769647218025,1631,9,12
109421,Crowbar,0.0038423983778394823,1632,4,15
845662,Jill Scott,0.003836743418161449,1633,5,37
842269,Vern Gosdin,0.003836304234963378,1634,10,10
35338,Peabo Bryson,0.0038318228851775436,1635,9,15
7731,Papa Roach,0.00383050541614942,1636,5,17
776562,Colin Blunstone,0.0038279528254659785,1637,8,9
522768,Brooks & Dunn,0.003827372941028673,1638,14,25
187162,Flipper,0.0038254396085926875,1639,7,4
812711,Death Cab for Cutie,0.0038226384360608248,1640,10,23
194036,Gene Clark,0.0038194985555308567,1641,9,11
743760,Alien Sex Fiend,0.003818384432383316,1642,9,13
869417,Nightmares on Wax,0.0038183194814315597,1643,4,2
118853,Jack McDuff,0.0038052306402195793,1644,5,1
216846,Jane Birkin,0.0038045959022786763,1645,11,7
474648,The Melodians,0.00380406289344503,1646,5,2
69402,Bob Marley & the Wailers,0.0038028400771331653,1647,5,1
304458,Jule Styne,0.00380239569164287,1648,2,0
101701,Conflict,0.003797596456347318,1649,8,7
696015,Phoebe Snow,0.0037888193416161396,1650,10,8
776011,Kyuss,0.0037886214899732987,1651,7,19
94890,The Legendary Pink Dots,0.003787262272792111,1652,7,7
246628,Johnny Nash,0.003787173809860614,1653,4,1
489209,The dB's,0.003786260186301072,1654,11,20
741236,Four Tet,0.0037859183403853532,1655,3,12
149173,Carter Burwell,0.0037822159562623213,1656,2,5
468938,Omarion,0.003782215956262321,1657,2,10
408696,Mercury Rev,0.0037809112071058174,1658,14,16
475932,The Only Ones,0.0037789238291402543,1659,12,12
148305,Fred Hammond,0.0037780639876276337,1660,8,5
820115,White Zombie,0.0037771248510693593,1661,12,17
219021,Luiz BonfÃ¡,0.003774299969785296,1662,7,5
359613,Rick Springfield,0.0037726867935593197,1663,9,14
46794,Ani DiFranco,0.003770623304364302,1664,14,24
485991,Mike Laure,0.0037696378922246576,1665,1,3
184811,Erasure,0.0037666560790363146,1666,9,18
190632,Dottie West,0.0037649410220941108,1667,4,5
142249,Basement Jaxx,0.0037625732197166094,1668,9,17
103484,Indigo Girls,0.0037537206939470967,1669,10,21
245292,Rodney Dangerfield,0.003746339495079396,1670,3,1
91438,The Gun Club,0.0037461690164742887,1671,9,10
482600,The Spencer Davis Group,0.0037443865209074566,1672,5,8
951384,Hank Mobley,0.0037387899904763513,1673,4,3
66429,Bobby Bare,0.0037345606205309726,1674,10,9
211483,Charlie Haden,0.0037338743018667927,1675,8,10
44068,Steven Curtis Chapman,0.003733794220931388,1676,7,4
683085,"Dave Dee, Dozy, Beaky, Mick & Tich",0.003732549186684583,1677,7,7
1266,Alla Rakha,0.003731105121629528,1678,3,0
36934,Sonny Clark,0.0037309830478716947,1679,1,1
21578,Sleep,0.0037306520552653107,1680,6,13
101776,Jack Nitzsche,0.003729438947224796,1681,4,1
202554,Johnny Mandel,0.003727223536788679,1682,3,0
398259,New Riders of the Purple Sage,0.0037224211009133507,1683,7,10
179205,Don McLean,0.0037204898924088517,1684,10,12
768027,Kenny Dorham,0.0037125355085500717,1685,5,6
845468,Jerry Jeff Walker,0.0037110233424789032,1686,9,10
1292549,The Uniques,0.003711016355000794,1687,3,0
333573,Randy Crawford,0.003710081330573324,1688,6,0
717419,Flying Lotus,0.0037097817664316717,1689,4,2
44751,Steve Wariner,0.0037096695146902705,1690,11,15
165663,Twisted Sister,0.0037094694724131606,1691,14,24
106298,Cheech & Chong,0.0037091142576818805,1692,7,3
894531,Otis Clay,0.003704245531581985,1693,6,7
771905,Bowling for Soup,0.0036965730803789985,1694,13,8
206658,Werly Fairburn,0.003694584925595497,1695,1,0
956973,Hilary Duff,0.0036912564376547856,1696,5,12
319021,Jellyfish,0.0036898864600503354,1697,11,28
218994,John Anderson,0.0036742778878490236,1698,12,15
962339,Dave Mason,0.003671871897748479,1699,12,5
657329,CamarÃ³n de la Isla,0.0036694606932608826,1700,2,0
226331,John Entwistle,0.003668571874897448,1701,5,2
785101,Bananarama,0.0036605459706997258,1702,9,16
127949,Jackie McLean,0.0036583600471882293,1703,8,9
671244,Witchfinder General,0.003656354465336718,1704,5,5
80649,The Libertines,0.0036563395284813617,1705,5,20
99753,Connie Smith,0.003655049244713003,1706,7,4
790667,Tony! Toni! TonÃ©!,0.0036532028523708344,1707,6,10
762177,The Feelies,0.0036498774427432836,1708,8,19
386253,Negative Approach,0.003645111606052665,1709,6,9
918400,A Certain Ratio,0.0036378828808241765,1710,8,11
264350,Sean Paul,0.003633898546231291,1711,2,11
179698,Pat Metheny,0.0036332892990808036,1712,5,13
12654,Spinal Tap,0.00362920813041621,1713,10,19
181376,UB40,0.003627208407599621,1714,8,19
1190,Syreeta,0.003626550887942559,1715,5,0
579458,Luciano Pavarotti,0.003623893697573,1716,8,2
588943,The Abyssinians,0.003620187199971057,1717,6,1
589630,AFI,0.003619941190118729,1718,14,11
524050,Bryan Ferry,0.003617223678667106,1719,11,16
677842,Hellhammer,0.0036168676721709497,1720,6,5
754879,Angel Witch,0.003612398973018055,1721,3,1
103162,Kim Weston,0.0036104205385154332,1722,5,7
855405,Kate & Anna McGarrigle,0.003606589825052855,1723,12,8
185615,Gary Stewart,0.0036059483538945,1724,13,17
256575,Percy Heath,0.0036056464807126534,1725,2,0
856451,Naked Eyes,0.0036041168115989964,1726,2,4
601079,Eros Ramazzotti,0.003602072984354256,1727,7,8
49774,Blackstreet,0.0036017273498604075,1728,10,9
26164,Sleater-Kinney,0.0036007858719238595,1729,7,25
919928,The Techniques,0.003599215418625008,1730,3,0
588450,Annihilator,0.0035978045140148554,1731,7,12
15694,Teenage Fanclub,0.003596391482361986,1732,11,30
802464,Freedy Johnston,0.0035957212140612623,1733,5,21
16438,Television Personalities,0.003590463053160887,1734,7,11
205254,Vic Damone,0.003589920127782636,1735,5,2
107877,James Carr,0.003589871029009985,1736,6,7
130402,Larry Graham,0.0035898198697572317,1737,5,0
816900,Warren Zevon,0.003589063735756304,1738,9,6
757157,Simply Red,0.003588359213147586,1739,5,19
339624,Meat Loaf,0.0035874365076852583,1740,9,11
121157,The Contours,0.0035834508939144023,1741,3,0
200074,Lenny Kravitz,0.003582800909539704,1742,11,26
607967,Astor Piazzolla,0.003581502113412362,1743,4,1
788569,Barbara Mandrell,0.0035784206218054597,1744,9,9
28002,Shinedown,0.0035780122809403957,1745,5,8
655273,Ginger Baker,0.0035653887213180383,1746,5,5
289599,Linkin Park,0.003564223537343416,1747,6,18
554963,Harry Chapin,0.0035631423476563694,1748,8,8
806822,Joey Dee,0.0035620489614075343,1749,2,0
686577,Willie ColÃ³n,0.003561045554391674,1750,7,9
559405,Daddy Yankee,0.003559685272872446,1751,1,9
924508,The Waterboys,0.003556574386575335,1752,11,14
743966,Tantric,0.003555307811313483,1753,5,8
368451,Nana Mouskouri,0.0035508858827885434,1754,8,7
30431,Slowdive,0.003545602349223087,1755,6,13
791318,Tony Williams,0.003543126221626842,1756,7,9
57280,Bilal,0.0035407686568268244,1757,2,7
766361,The Go-Betweens,0.0035400558682569874,1758,13,10
671156,Hazel Dickens,0.0035395462418191005,1759,11,10
280956,Rollins Band,0.0035362278046513623,1760,8,7
194743,Grace Slick,0.0035350202246777823,1761,4,8
329232,New Found Glory,0.003533316427335599,1762,6,14
928351,Morbid Angel,0.003531993752753475,1763,9,14
575522,The Verve,0.0035311280969390515,1764,14,21
496487,Adam Ant,0.0035235821091695054,1765,8,6
383889,Matchbox Twenty,0.0035198743885024894,1766,11,20
392299,Michael Franks,0.003516616665644601,1767,9,6
82639,Paco de LucÃ­a,0.003515761777673372,1768,2,0
13387,Shawn Colvin,0.00351563332619604,1769,11,28
686560,Wynonna,0.0035143746719037507,1770,12,14
252184,Johnny Thunders,0.003512384873296017,1771,8,15
355555,Nitzer Ebb,0.0035111816784260297,1772,6,8
201678,Vince Guaraldi,0.0035104626425751634,1773,6,2
135378,James Booker,0.003509711451531339,1774,5,5
746068,Steeleye Span,0.0035089865253195387,1775,9,4
222351,Dead Moon,0.0035048467713971825,1776,6,15
12644,Stanley Turrentine,0.003503943750201281,1777,7,6
314505,Vanessa Williams,0.0035005572241386925,1778,7,11
45077,Leo Kottke,0.0034982242987830732,1779,7,10
75394,Bad Manners,0.003496737020758889,1780,7,7
33580,Super Cat,0.0034868271002055098,1781,6,5
19435,Shelly Manne,0.0034823113705113305,1782,5,3
490738,Monica,0.0034822414410280848,1783,11,15
103324,Kreator,0.003479209083939428,1784,5,8
46460,The Big Bopper,0.0034769356352801293,1785,3,4
924780,Anti-Flag,0.00347452994968923,1786,5,23
453041,Meshuggah,0.0034697142092031045,1787,4,8
227776,Lee Konitz,0.0034679016752726466,1788,6,5
407300,Mel Tillis,0.0034678988748317865,1789,6,5
139741,Frankie Goes to Hollywood,0.0034662491488351107,1790,9,12
219966,Vision of Disorder,0.003459744337992363,1791,9,19
519637,Brian Setzer,0.0034597338530338957,1792,4,24
97384,Kings of Leon,0.003458355173318504,1793,7,14
757335,John Adams,0.0034571574639497642,1794,2,4
405522,The Mothers of Invention,0.0034560353069772154,1795,4,6
326096,Jerry Byrd,0.0034540552949425722,1796,1,0
831381,Robin Trower,0.0034537760493144063,1797,9,11
29808,Tesla,0.003450760606715743,1798,10,16
930642,Morris Day,0.0034480659670951493,1799,4,8
631579,Bruce Cockburn,0.003447133925280652,1800,12,9
324819,Jeri Southern,0.0034466681990767962,1801,3,7
863102,Neutral Milk Hotel,0.003445339787355631,1802,12,17
102399,Larry Carlton,0.003445132316837644,1803,5,7
17877,Terence Trent D'Arby,0.003440991814944517,1804,13,16
101895,Joe,0.0034406027107856947,1805,2,19
473554,Olivia Newton-John,0.003440542465253128,1806,9,14
234844,Debbie Harry,0.003437138963573005,1807,8,6
235169,Rob Zombie,0.003437037034954262,1808,10,22
133119,Thad Jones,0.003436060341277628,1809,3,2
634674,Buck Clayton,0.003431692495488486,1810,3,1
820999,The Wilburn Brothers,0.0034309869923512567,1811,2,1
323194,Jerry Cantrell,0.003429821217408457,1812,11,12
488859,Millie Jackson,0.0034248921932886296,1813,4,5
868456,Melba Montgomery,0.003423499285096255,1814,6,9
611104,Atomic Kitten,0.003423235566127886,1815,8,11
839369,Little Eva,0.003422694721616882,1816,3,0
827367,Long John Baldry,0.0034212778687422187,1817,2,1
555695,Gipsy Kings,0.0034200450071090755,1818,2,2
253232,Junior Vasquez,0.003419084196916174,1819,3,4
351842,Jimmy Castor,0.003419017277390427,1820,3,2
140816,Eddie Hazel,0.0034172739458820977,1821,6,9
276381,Howard Hewett,0.0034171635813142922,1822,7,12
78886,The Housemartins,0.0034150921576575058,1823,9,6
286115,Lorrie Morgan,0.003413999588474243,1824,13,14
149515,Joe Cocker,0.0034073625302111906,1825,10,21
578031,The Statler Brothers,0.003404762228147414,1826,5,5
450700,Noel Redding,0.003404043267647003,1827,4,1
814852,John Sebastian,0.003399886006659681,1828,6,5
57209,The Free Design,0.0033983483734498277,1829,9,6
58616,The Champs,0.0033941858890571934,1830,2,0
287092,Sam Kinison,0.0033932726540494874,1831,4,2
11754,Sheena Easton,0.0033925028682858754,1832,9,10
87179,The Knack,0.0033920083215594316,1833,8,15
306446,Junior Kimbrough,0.0033909030092193104,1834,6,9
755570,Angela Bofill,0.003389547915351238,1835,6,4
94126,Bow Wow Wow,0.0033879780183856565,1836,7,6
830319,Hugh Masekela,0.003384010951987656,1837,5,7
927650,Tiffany,0.003382475259423207,1838,8,8
127696,Lalah Hathaway,0.0033745464247922313,1839,10,12
745316,Stanley Clarke,0.0033727168267269785,1840,9,16
823165,Levon Helm,0.0033693109642940282,1841,11,8
50251,Blind Melon,0.0033677004570973916,1842,9,25
692251,The Youngbloods,0.003366134020547429,1843,3,3
186594,FranÃ§oise Hardy,0.0033653674938519803,1844,9,6
334644,Jerry Reed,0.0033648369352988388,1845,7,8
778568,J.D. Crowe & the New South,0.0033646380619488363,1846,5,7
811622,John Denver,0.003357973882674529,1847,8,14
267814,Hot Chocolate,0.00335422974683653,1848,7,7
345355,Melissa Etheridge,0.0033511530079611785,1849,11,21
611007,Todd Edwards,0.003344739867573294,1850,3,3
3495279,Andy Black,0.003342920994121557,1851,1,17
93632,Robert Palmer,0.003340671820914904,1852,8,21
887719,Nusrat Fateh Ali Khan,0.003339286709448441,1853,5,1
184091,Don Henley,0.003335362951110174,1854,12,19
81619,Keith Urban,0.0033347048896682037,1855,6,25
786080,James Moody,0.0033335622185365916,1856,3,1
196690,Lee Greenwood,0.0033318908678848284,1857,7,9
885375,Refused,0.0033307307994668842,1858,10,3
749476,Trisha Yearwood,0.003329410353403804,1859,12,23
813731,Debbie Gibson,0.0033282002007534463,1860,9,15
191680,Gato Barbieri,0.003326949007921252,1861,4,15
30928,Tevin Campbell,0.003326719912536992,1862,7,9
31324,Sodom,0.0033258707865541754,1863,6,8
897322,The Remains,0.003323345002058549,1864,2,7
591048,Anti-Nowhere League,0.003321836787232521,1865,5,7
174752,Eels,0.003320363308994035,1866,12,21
214593,David Gray,0.0033183982206139414,1867,12,23
10982,All,0.003315437256814308,1868,7,8
624215,The Brothers Johnson,0.003312974974763482,1869,3,9
146544,Eddie Van Halen,0.0033126604489899228,1870,6,8
120010,Jack Johnson,0.0033114939794980777,1871,8,23
770007,King Diamond,0.0033032340581077542,1872,4,11
99104,Vashti Bunyan,0.0033027640415551926,1873,8,9
289685,Robyn,0.0032997621174059738,1874,4,12
3426,Tank,0.0032993213573913275,1875,2,2
266063,Chris Brown,0.003299321357391327,1876,3,12
607028,Arthur Lyman,0.0032985643212608616,1877,3,5
29909,Terry Reid,0.003295104477520089,1878,6,10
200968,Gene Simmons,0.0032903955904250905,1879,9,12
398615,Oliver Nelson,0.0032895540229695244,1880,7,10
925528,Throwing Muses,0.0032853425525101606,1881,10,15
804706,Gabby Pahinui,0.003285036008272299,1882,2,0
571845,Margaret Whiting,0.003279441884323517,1883,4,4
222974,MDC,0.0032780338570299688,1884,5,5
409670,Melanie,0.0032760942768461625,1885,9,11
503668,The Miracles,0.0032698243489649665,1886,2,1
695019,Zakir Hussain,0.0032648288860433992,1887,2,3
479350,The Toasters,0.0032647605120202866,1888,8,10
139908,The Cult,0.003263950720623061,1889,10,24
352171,Richie Spice,0.0032616308641064042,1890,5,2
153519,Earl Scruggs,0.003260974039844409,1891,3,0
797431,Elastica,0.00325306290047576,1892,11,25
776371,Color Me Badd,0.003252411349888473,1893,5,9
